19600|0.00253901|0.00185079
19700|0.002539|0.00185079
19800|0.002539|0.00185078
19900|0.00253899|0.00185078
20000|0.00253899|0.00185078
20100|0.00253898|0.00185077
20200|0.00253898|0.00185077
20300|0.00253898|0.00185077
20400|0.00253897|0.00185076
20500|0.00253897|0.00185076
20600|0.00253896|0.00185076
20700|0.00253896|0.00185076
20800|0.00253896|0.00185076
20900|0.00253895|0.00185075
21000|0.00253895|0.00185075
21100|0.00253895|0.00185075
21200|0.00253895|0.00185075
21300|0.00253894|0.00185075
21400|0.00253894|0.00185075
21500|0.00253894|0.00185075
21600|0.00253894|0.00185075
21700|0.00253894|0.00185075
21800|0.00253894|0.00185075
21900|0.00253893|0.00185075
22000|0.00253893|0.00185075
22100|0.00253893|0.00185075
22200|0.00253893|0.00185075
22300|0.00253893|0.00185075
22400|0.00253893|0.00185075
22500|0.00253893|0.00185075
22600|0.00253893|0.00185075
22700|0.00253893|0.00185075
22800|0.00253893|0.00185075
22900|0.00253893|0.00185075
23000|0.00253893|0.00185075
23100|0.00253893|0.00185075
23200|0.00253893|0.00185075
23300|0.00253893|0.00185075
23400|0.00253893|0.00185075
23500|0.00253893|0.00185075
23600|0.00253893|0.00185075
23700|0.00253893|0.00185075
23800|0.00253893|0.00185075
23900|0.00253893|0.00185075
24000|0.00253893|0.00185075
24100|0.00253893|0.00185075
24200|0.00253893|0.00185075
24300|0.00253893|0.00185075
24400|0.00253893|0.00185075
24500|0.00253893|0.00185075
24600|0.00253893|0.00185075
24700|0.00253893|0.00185075
24800|0.00253893|0.00185075
24900|0.00253893|0.00185075
25000|0.00253892|0.00185075
25100|0.00253892|0.00185075
25200|0.00253892|0.00185075
25300|0.00253892|0.00185075
25400|0.00253892|0.00185075
25500|0.00253892|0.00185075
25600|0.00253892|0.00185075
25700|0.00253892|0.00185074
25800|0.00253892|0.00185074
25900|0.00253892|0.00185074
26000|0.00253892|0.00185074
26100|0.00253892|0.00185074
26200|0.00253892|0.00185074
26300|0.00253892|0.00185074
26400|0.00253892|0.00185074
26500|0.00253892|0.00185074
26600|0.00253892|0.00185074
26700|0.00253892|0.00185074
26800|0.00253892|0.00185074
26900|0.00253892|0.00185074
27000|0.00253891|0.00185074
27100|0.00253891|0.00185074
27200|0.00253891|0.00185074
27300|0.00253891|0.00185073
27400|0.00253891|0.00185073
27500|0.00253891|0.00185073
27600|0.00253891|0.00185073
27700|0.00253891|0.00185073
27800|0.00253891|0.00185073
27900|0.00253891|0.00185073
28000|0.00253891|0.00185073
28100|0.00253891|0.00185073
28200|0.00253891|0.00185073
28300|0.00253891|0.00185073
28400|0.00253891|0.00185073
28500|0.00253891|0.00185073
28600|0.00253891|0.00185073
28700|0.00253891|0.00185073
28800|0.00253891|0.00185073
28900|0.00253891|0.00185073
29000|0.00253891|0.00185073
29100|0.00253891|0.00185073
29200|0.00253891|0.00185073
29300|0.00253891|0.00185073
29400|0.00253891|0.00185073
29500|0.00253891|0.00185073
29600|0.00253891|0.00185073
29700|0.0025389|0.00185073
29800|0.0025389|0.00185073
29900|0.0025389|0.00185073
30000|0.0025389|0.00185073
30100|0.0025389|0.00185073
30200|0.0025389|0.00185073
30300|0.0025389|0.00185073
30400|0.0025389|0.00185073
30500|0.0025389|0.00185073
30600|0.0025389|0.00185073
30700|0.0025389|0.00185073
30800|0.0025389|0.00185073
30900|0.0025389|0.00185073
31000|0.0025389|0.00185073
31100|0.0025389|0.00185073
31200|0.0025389|0.00185073
31300|0.0025389|0.00185073
31400|0.0025389|0.00185073
31500|0.0025389|0.00185073
31600|0.0025389|0.00185073
31700|0.0025389|0.00185073
31800|0.0025389|0.00185073
31900|0.0025389|0.00185073
32000|0.0025389|0.00185073
32100|0.0025389|0.00185073
32200|0.0025389|0.00185073
32300|0.0025389|0.00185073
32400|0.0025389|0.00185073
32500|0.0025389|0.00185073
32600|0.0025389|0.00185073
32700|0.0025389|0.00185073
32800|0.0025389|0.00185073
32900|0.0025389|0.00185073
33000|0.0025389|0.00185073
33100|0.0025389|0.00185073
33200|0.0025389|0.00185073
33300|0.0025389|0.00185073
33400|0.0025389|0.00185073
33500|0.0025389|0.00185073
33600|0.0025389|0.00185073
33700|0.0025389|0.00185073
33800|0.0025389|0.00185073
33900|0.0025389|0.00185073
34000|0.0025389|0.00185073
34100|0.0025389|0.00185073
34200|0.0025389|0.00185073
34300|0.0025389|0.00185073
34400|0.0025389|0.00185073
34500|0.0025389|0.00185073
34600|0.0025389|0.00185073
34700|0.0025389|0.00185073
34800|0.0025389|0.00185073
34900|0.0025389|0.00185073
35000|0.0025389|0.00185073
35100|0.0025389|0.00185073
35200|0.0025389|0.00185073
35300|0.0025389|0.00185073
35400|0.0025389|0.00185073
35500|0.0025389|0.00185073
35600|0.0025389|0.00185073
35700|0.0025389|0.00185073
35800|0.0025389|0.00185073
35900|0.0025389|0.00185073
36000|0.0025389|0.00185073
36100|0.0025389|0.00185073
36200|0.0025389|0.00185073
36300|0.0025389|0.00185073
36400|0.0025389|0.00185073
36500|0.0025389|0.00185073
36600|0.0025389|0.00185073
36700|0.0025389|0.00185073
36800|0.0025389|0.00185073
36900|0.0025389|0.00185073
37000|0.0025389|0.00185073
37100|0.0025389|0.00185073
37200|0.0025389|0.00185073
37300|0.0025389|0.00185073
37400|0.0025389|0.00185073
37500|0.0025389|0.00185073
37600|0.0025389|0.00185073
37700|0.0025389|0.00185073
37800|0.0025389|0.00185073
37900|0.0025389|0.00185073
38000|0.0025389|0.00185073
38100|0.0025389|0.00185073
38200|0.0025389|0.00185073
38300|0.0025389|0.00185073
38400|0.0025389|0.00185073
38500|0.0025389|0.00185073
38600|0.0025389|0.00185073
38700|0.0025389|0.00185073
38800|0.0025389|0.00185073
38900|0.0025389|0.00185073
39000|0.0025389|0.00185073
39100|0.0025389|0.00185073
39200|0.0025389|0.00185073
39300|0.0025389|0.00185073
39400|0.0025389|0.00185073
39500|0.0025389|0.00185073
39600|0.0025389|0.00185073
39700|0.0025389|0.00185073
39800|0.0025389|0.00185073
39900|0.0025389|0.00185073
40000|0.0025389|0.00185073
40100|0.0025389|0.00185073
40200|0.0025389|0.00185073
40300|0.0025389|0.00185073
40400|0.0025389|0.00185073
40500|0.0025389|0.00185073
40600|0.0025389|0.00185073
40700|0.0025389|0.00185073
40800|0.0025389|0.00185073
40900|0.0025389|0.00185073
41000|0.0025389|0.00185073
41100|0.0025389|0.00185073
41200|0.0025389|0.00185073
41300|0.0025389|0.00185073
41400|0.0025389|0.00185073
41500|0.0025389|0.00185073
41600|0.0025389|0.00185073
41700|0.0025389|0.00185073
41800|0.0025389|0.00185073
41900|0.0025389|0.00185073
42000|0.0025389|0.00185073
42100|0.0025389|0.00185073
42200|0.0025389|0.00185073
42300|0.0025389|0.00185073
42400|0.0025389|0.00185073
42500|0.0025389|0.00185073
42600|0.0025389|0.00185073
42700|0.0025389|0.00185073
42800|0.0025389|0.00185073
42900|0.0025389|0.00185073
43000|0.0025389|0.00185073
43100|0.0025389|0.00185073
43200|0.0025389|0.00185073
43300|0.0025389|0.00185073
43400|0.0025389|0.00185073
43500|0.0025389|0.00185073
43600|0.0025389|0.00185073
43700|0.0025389|0.00185073
43800|0.0025389|0.00185073
43900|0.0025389|0.00185073
44000|0.0025389|0.00185073
44100|0.0025389|0.00185073
44200|0.0025389|0.00185073
44300|0.0025389|0.00185073
44400|0.0025389|0.00185073
44500|0.0025389|0.00185073
44600|0.0025389|0.00185073
44700|0.0025389|0.00185073
44800|0.0025389|0.00185073
44900|0.0025389|0.00185073
45000|0.0025389|0.00185073
45100|0.0025389|0.00185073
45200|0.0025389|0.00185073
