0|0.13349167|0.15155691
100|0.00314769|0.00379409
200|0.00404803|0.00342682
300|0.00401284|0.00277427
400|0.0030966|0.00175401
500|0.00263972|0.00139519
600|0.00242946|0.00123781
700|0.00229706|0.00113867
800|0.00220267|0.00106824
900|0.00213194|0.00101483
1000|0.00207667|9.7277E-4
1100|0.00203149|9.3892E-4
1200|0.00199319|9.1138E-4
1300|0.00196014|8.8882E-4
1400|0.00193156|8.7027E-4
1500|0.00190703|8.5497E-4
1600|0.00188627|8.4235E-4
1700|0.00186899|8.3193E-4
1800|0.00185491|8.2336E-4
1900|0.00184377|8.1635E-4
2000|0.00183527|8.1068E-4
2100|0.00182913|8.0615E-4
2200|0.00182508|8.0261E-4
2300|0.00182286|7.9991E-4
2400|0.0018222|7.9793E-4
2500|0.00182285|7.9653E-4
2600|0.00182457|7.9562E-4
2700|0.00182715|7.9508E-4
2800|0.00183038|7.9484E-4
2900|0.00183406|7.9483E-4
3000|0.00183805|7.9498E-4
3100|0.00184221|7.9526E-4
3200|0.00184642|7.9564E-4
3300|0.00185062|7.9609E-4
3400|0.00185474|7.966E-4
3500|0.00185877|7.9717E-4
3600|0.00186266|7.9778E-4
3700|0.00186641|7.9842E-4
3800|0.00187001|7.9909E-4
3900|0.00187345|7.9977E-4
4000|0.00187673|8.0045E-4
4100|0.00187984|8.0114E-4
4200|0.00188279|8.0182E-4
4300|0.00188557|8.0248E-4
4400|0.0018882|8.0313E-4
4500|0.00189067|8.0376E-4
4600|0.00189299|8.0437E-4
4700|0.00189517|8.0496E-4
4800|0.00189722|8.0554E-4
4900|0.00189915|8.0609E-4
5000|0.00190097|8.0663E-4
5100|0.00190267|8.0716E-4
5200|0.00190429|8.0767E-4
5300|0.00190581|8.0818E-4
5400|0.00190725|8.0867E-4
5500|0.00190862|8.0915E-4
5600|0.00190993|8.0962E-4
5700|0.00191117|8.1009E-4
5800|0.00191236|8.1055E-4
5900|0.0019135|8.11E-4
6000|0.00191459|8.1144E-4
6100|0.00191564|8.1187E-4
6200|0.00191665|8.123E-4
6300|0.00191762|8.1272E-4
6400|0.00191857|8.1312E-4
6500|0.00191948|8.1353E-4
6600|0.00192037|8.1392E-4
6700|0.00192123|8.143E-4
6800|0.00192207|8.1467E-4
6900|0.00192289|8.1504E-4
7000|0.0019237|8.1539E-4
7100|0.00192448|8.1573E-4
7200|0.00192526|8.1606E-4
7300|0.00192602|8.1639E-4
7400|0.00192676|8.1669E-4
7500|0.0019275|8.1699E-4
7600|0.00192823|8.1728E-4
7700|0.00192896|8.1755E-4
7800|0.00192968|8.1781E-4
7900|0.0019304|8.1806E-4
8000|0.00193111|8.1829E-4
8100|0.00193182|8.1851E-4
8200|0.00193254|8.1872E-4
8300|0.00193325|8.1891E-4
8400|0.00193398|8.1909E-4
8500|0.0019347|8.1925E-4
8600|0.00193543|8.194E-4
8700|0.00193617|8.1953E-4
8800|0.00193692|8.1965E-4
8900|0.00193768|8.1975E-4
9000|0.00193845|8.1983E-4
9100|0.00193923|8.199E-4
9200|0.00194003|8.1995E-4
9300|0.00194085|8.1998E-4
9400|0.00194168|8.2E-4
9500|0.00194252|8.2E-4
9600|0.00194339|8.1998E-4
9700|0.00194428|8.1994E-4
9800|0.00194518|8.1988E-4
9900|0.00194611|8.1981E-4
10000|0.00194706|8.1971E-4
10100|0.00194804|8.196E-4
10200|0.00194904|8.1947E-4
10300|0.00195006|8.1931E-4
10400|0.00195111|8.1914E-4
10500|0.00195218|8.1895E-4
10600|0.00195328|8.1874E-4
10700|0.0019544|8.1852E-4
10800|0.00195555|8.1827E-4
10900|0.00195673|8.1801E-4
11000|0.00195793|8.1772E-4
11100|0.00195916|8.1742E-4
11200|0.00196041|8.1711E-4
11300|0.00196168|8.1677E-4
11400|0.00196298|8.1642E-4
11500|0.0019643|8.1605E-4
11600|0.00196564|8.1567E-4
11700|0.001967|8.1528E-4
11800|0.00196838|8.1487E-4
11900|0.00196977|8.1444E-4
12000|0.00197119|8.1401E-4
12100|0.00197261|8.1356E-4
12200|0.00197406|8.1311E-4
12300|0.00197551|8.1264E-4
12400|0.00197698|8.1216E-4
12500|0.00197845|8.1168E-4
12600|0.00197993|8.1119E-4
12700|0.00198142|8.1069E-4
12800|0.00198292|8.1019E-4
12900|0.00198441|8.0969E-4
13000|0.00198591|8.0918E-4
13100|0.00198741|8.0866E-4
13200|0.00198891|8.0815E-4
13300|0.00199041|8.0764E-4
13400|0.0019919|8.0712E-4
13500|0.0019934|8.0661E-4
13600|0.00199488|8.061E-4
13700|0.00199636|8.0558E-4
13800|0.00199783|8.0508E-4
13900|0.0019993|8.0457E-4
14000|0.00200076|8.0407E-4
14100|0.0020022|8.0358E-4
14200|0.00200364|8.0309E-4
14300|0.00200507|8.026E-4
14400|0.00200648|8.0212E-4
14500|0.00200789|8.0165E-4
14600|0.00200928|8.0118E-4
14700|0.00201066|8.0072E-4
14800|0.00201202|8.0026E-4
14900|0.00201337|7.9981E-4
15000|0.00201471|7.9937E-4
15100|0.00201603|7.9894E-4
15200|0.00201734|7.9851E-4
15300|0.00201864|7.9809E-4
15400|0.00201992|7.9767E-4
15500|0.00202118|7.9726E-4
15600|0.00202243|7.9686E-4
15700|0.00202366|7.9646E-4
15800|0.00202487|7.9607E-4
15900|0.00202607|7.9569E-4
16000|0.00202726|7.9531E-4
16100|0.00202842|7.9494E-4
16200|0.00202957|7.9457E-4
16300|0.0020307|7.942E-4
16400|0.00203182|7.9384E-4
16500|0.00203291|7.9349E-4
16600|0.00203399|7.9314E-4
16700|0.00203505|7.9279E-4
16800|0.00203609|7.9244E-4
16900|0.00203712|7.921E-4
17000|0.00203812|7.9176E-4
17100|0.00203911|7.9142E-4
17200|0.00204008|7.9108E-4
17300|0.00204103|7.9075E-4
17400|0.00204196|7.9042E-4
17500|0.00204287|7.9009E-4
17600|0.00204377|7.8976E-4
17700|0.00204464|7.8943E-4
17800|0.0020455|7.891E-4
17900|0.00204634|7.8877E-4
18000|0.00204717|7.8844E-4
18100|0.00204797|7.8812E-4
18200|0.00204876|7.8779E-4
18300|0.00204953|7.8746E-4
18400|0.00205028|7.8714E-4
18500|0.00205102|7.8681E-4
18600|0.00205174|7.8649E-4
18700|0.00205244|7.8616E-4
18800|0.00205313|7.8583E-4
18900|0.00205381|7.8551E-4
19000|0.00205446|7.8518E-4
19100|0.00205511|7.8485E-4
19200|0.00205574|7.8453E-4
19300|0.00205635|7.842E-4
19400|0.00205695|7.8387E-4
19500|0.00205754|7.8355E-4
19600|0.00205812|7.8322E-4
19700|0.00205868|7.8289E-4
19800|0.00205923|7.8257E-4
19900|0.00205977|7.8224E-4
20000|0.0020603|7.8192E-4
20100|0.00206082|7.8159E-4
20200|0.00206133|7.8127E-4
20300|0.00206183|7.8095E-4
20400|0.00206231|7.8062E-4
20500|0.00206279|7.803E-4
20600|0.00206326|7.7998E-4
20700|0.00206372|7.7966E-4
20800|0.00206417|7.7934E-4
20900|0.00206462|7.7902E-4
21000|0.00206505|7.787E-4
21100|0.00206548|7.7839E-4
21200|0.0020659|7.7807E-4
