0|0.19036378|0.18928242
100|0.00302765|0.00622211
200|0.00294383|0.00400412
300|0.00308245|0.00389094
400|0.00309674|0.00382622
500|0.00309895|0.00377328
600|0.0030943|0.00372329
700|0.0030831|0.00367149
800|0.00306519|0.00361476
900|0.00303994|0.00355105
1000|0.00300661|0.00347938
1100|0.0029649|0.00340008
1200|0.00291513|0.00331498
1300|0.00285797|0.00322688
1400|0.00279388|0.00313871
1500|0.00272292|0.00305271
1600|0.00264495|0.00297019
1700|0.00256003|0.00289174
1800|0.0024688|0.00281758
1900|0.00237269|0.00274787
2000|0.0022739|0.00268276
2100|0.00217531|0.00262244
2200|0.00208007|0.00256702
2300|0.00199116|0.00251651
2400|0.00191088|0.0024707
2500|0.00184055|0.00242926
2600|0.00178044|0.00239175
2700|0.00173|0.00235775
2800|0.00168815|0.00232684
2900|0.00165359|0.00229869
3000|0.00162504|0.002273
3100|0.00160135|0.00224952
3200|0.0015816|0.002228
3300|0.00156505|0.00220822
3400|0.00155112|0.00218998
3500|0.00153938|0.00217312
3600|0.00152949|0.00215746
3700|0.00152116|0.00214289
3800|0.00151417|0.00212929
3900|0.00150835|0.00211657
4000|0.00150355|0.00210464
4100|0.00149964|0.00209345
4200|0.00149651|0.00208292
4300|0.00149408|0.00207303
4400|0.00149227|0.00206371
4500|0.00149101|0.00205494
4600|0.00149024|0.00204667
4700|0.00148989|0.00203889
4800|0.00148993|0.00203156
4900|0.00149031|0.00202466
5000|0.00149098|0.00201816
5100|0.0014919|0.00201204
5200|0.00149304|0.00200627
5300|0.00149438|0.00200084
5400|0.00149587|0.00199572
5500|0.00149749|0.0019909
5600|0.00149921|0.00198634
5700|0.00150102|0.00198205
5800|0.00150289|0.001978
5900|0.00150481|0.00197416
6000|0.00150675|0.00197054
6100|0.00150871|0.00196711
6200|0.00151067|0.00196386
6300|0.00151261|0.00196077
6400|0.00151454|0.00195784
6500|0.00151644|0.00195504
6600|0.0015183|0.00195238
6700|0.00152012|0.00194985
6800|0.00152189|0.00194742
6900|0.00152361|0.0019451
7000|0.00152527|0.00194287
7100|0.00152688|0.00194073
7200|0.00152843|0.00193867
7300|0.00152992|0.00193668
7400|0.00153134|0.00193476
7500|0.0015327|0.00193291
7600|0.001534|0.00193111
7700|0.00153524|0.00192937
7800|0.00153642|0.00192767
7900|0.00153753|0.00192602
8000|0.00153859|0.00192441
8100|0.00153959|0.00192283
8200|0.00154053|0.00192129
8300|0.00154141|0.00191978
8400|0.00154225|0.0019183
8500|0.00154303|0.00191684
8600|0.00154375|0.0019154
8700|0.00154444|0.00191398
8800|0.00154507|0.00191258
8900|0.00154566|0.0019112
9000|0.00154621|0.00190983
9100|0.00154671|0.00190847
9200|0.00154718|0.00190712
9300|0.00154761|0.00190578
9400|0.001548|0.00190445
9500|0.00154837|0.00190312
9600|0.0015487|0.0019018
9700|0.001549|0.00190048
9800|0.00154928|0.00189916
9900|0.00154953|0.00189785
10000|0.00154976|0.00189653
10100|0.00154996|0.00189521
10200|0.00155015|0.00189388
10300|0.00155032|0.00189255
10400|0.00155048|0.00189122
10500|0.00155062|0.00188988
10600|0.00155075|0.00188853
10700|0.00155087|0.00188717
10800|0.00155099|0.00188581
10900|0.0015511|0.00188443
11000|0.0015512|0.00188304
11100|0.0015513|0.00188164
11200|0.0015514|0.00188023
11300|0.0015515|0.0018788
11400|0.00155161|0.00187736
11500|0.00155172|0.0018759
11600|0.00155184|0.00187443
11700|0.00155196|0.00187294
11800|0.0015521|0.00187143
11900|0.00155224|0.0018699
12000|0.0015524|0.00186835
12100|0.00155258|0.00186677
12200|0.00155277|0.00186518
12300|0.00155298|0.00186356
12400|0.0015532|0.00186193
12500|0.00155345|0.00186026
12600|0.00155372|0.00185857
12700|0.00155402|0.00185686
12800|0.00155433|0.00185512
12900|0.00155467|0.00185335
13000|0.00155504|0.00185156
13100|0.00155543|0.00184974
13200|0.00155585|0.00184789
13300|0.0015563|0.00184601
13400|0.00155678|0.0018441
13500|0.00155728|0.00184217
13600|0.00155781|0.0018402
13700|0.00155838|0.00183821
13800|0.00155897|0.00183618
13900|0.00155959|0.00183413
14000|0.00156023|0.00183205
14100|0.00156091|0.00182994
14200|0.00156161|0.0018278
14300|0.00156234|0.00182563
14400|0.00156309|0.00182343
14500|0.00156387|0.00182121
14600|0.00156467|0.00181896
14700|0.00156549|0.00181669
14800|0.00156634|0.00181439
14900|0.00156721|0.00181206
15000|0.00156809|0.00180971
15100|0.00156899|0.00180735
15200|0.00156991|0.00180495
15300|0.00157085|0.00180254
15400|0.00157179|0.00180012
15500|0.00157275|0.00179767
15600|0.00157373|0.00179521
15700|0.00157471|0.00179273
15800|0.0015757|0.00179024
15900|0.0015767|0.00178774
16000|0.0015777|0.00178523
16100|0.00157871|0.00178271
16200|0.00157973|0.00178018
16300|0.00158074|0.00177764
16400|0.00158176|0.0017751
16500|0.00158279|0.00177255
16600|0.00158381|0.00177001
16700|0.00158484|0.00176746
