0|0.11964333|0.11687916
100|0.00250707|0.00622687
200|0.00240895|0.00371586
300|0.00250469|0.00356947
400|0.00253099|0.0034821
500|0.00254058|0.00339332
600|0.00254602|0.00329352
700|0.0025487|0.00317875
800|0.0025451|0.00304393
900|0.0025314|0.00288417
1000|0.00250614|0.00269903
1100|0.00247124|0.00249546
1200|0.00243138|0.00228674
1300|0.00239214|0.00208728
1400|0.00235786|0.00190744
1500|0.00233067|0.00175187
1600|0.00231066|0.00162087
1700|0.00229655|0.00151238
1800|0.00228635|0.00142341
1900|0.00227792|0.00135077
2000|0.00226937|0.00129139
2100|0.00225933|0.00124251
2200|0.00224701|0.00120184
2300|0.00223219|0.0011675
2400|0.00221506|0.00113806
2500|0.00219605|0.00111243
2600|0.00217573|0.00108985
2700|0.00215467|0.00106973
2800|0.00213336|0.00105166
2900|0.00211222|0.00103533
3000|0.00209154|0.00102049
3100|0.00207153|0.00100693
3200|0.00205232|9.9449E-4
3300|0.00203394|9.8302E-4
3400|0.00201643|9.7239E-4
3500|0.00199976|9.6248E-4
3600|0.0019839|9.5321E-4
3700|0.0019688|9.4448E-4
3800|0.00195441|9.3622E-4
3900|0.00194069|9.2838E-4
4000|0.00192759|9.209E-4
4100|0.00191508|9.1374E-4
4200|0.00190313|9.0686E-4
4300|0.00189171|9.0024E-4
4400|0.00188078|8.9386E-4
4500|0.00187035|8.8769E-4
4600|0.00186038|8.8172E-4
4700|0.00185086|8.7594E-4
4800|0.00184179|8.7033E-4
4900|0.00183315|8.649E-4
5000|0.00182492|8.5963E-4
5100|0.00181711|8.5453E-4
5200|0.0018097|8.4957E-4
5300|0.00180269|8.4477E-4
5400|0.00179606|8.4011E-4
5500|0.00178981|8.356E-4
5600|0.00178392|8.3123E-4
5700|0.0017784|8.27E-4
5800|0.00177322|8.2291E-4
5900|0.00176837|8.1894E-4
6000|0.00176385|8.1511E-4
6100|0.00175965|8.114E-4
6200|0.00175575|8.0781E-4
6300|0.00175214|8.0435E-4
6400|0.0017488|8.0099E-4
6500|0.00174574|7.9775E-4
6600|0.00174292|7.9462E-4
6700|0.00174035|7.9159E-4
6800|0.001738|7.8866E-4
6900|0.00173587|7.8583E-4
7000|0.00173393|7.8308E-4
7100|0.00173219|7.8043E-4
7200|0.00173063|7.7786E-4
7300|0.00172923|7.7537E-4
7400|0.00172799|7.7295E-4
7500|0.00172689|7.706E-4
7600|0.00172593|7.6833E-4
7700|0.00172509|7.6611E-4
7800|0.00172436|7.6396E-4
7900|0.00172373|7.6186E-4
8000|0.00172321|7.5982E-4
8100|0.00172276|7.5783E-4
8200|0.0017224|7.5589E-4
8300|0.00172211|7.5399E-4
8400|0.00172188|7.5213E-4
8500|0.00172171|7.5031E-4
8600|0.00172159|7.4853E-4
8700|0.00172151|7.4678E-4
8800|0.00172148|7.4507E-4
8900|0.00172148|7.4338E-4
9000|0.00172151|7.4172E-4
9100|0.00172156|7.4009E-4
9200|0.00172164|7.3849E-4
9300|0.00172174|7.3691E-4
9400|0.00172186|7.3534E-4
9500|0.00172198|7.338E-4
9600|0.00172212|7.3228E-4
9700|0.00172226|7.3078E-4
9800|0.00172241|7.2929E-4
9900|0.00172257|7.2783E-4
10000|0.00172272|7.2637E-4
10100|0.00172288|7.2493E-4
10200|0.00172303|7.235E-4
10300|0.00172319|7.2209E-4
10400|0.00172334|7.2069E-4
10500|0.00172348|7.193E-4
10600|0.00172363|7.1793E-4
10700|0.00172377|7.1656E-4
10800|0.0017239|7.1521E-4
10900|0.00172403|7.1386E-4
11000|0.00172415|7.1253E-4
11100|0.00172427|7.112E-4
11200|0.00172438|7.0989E-4
11300|0.00172448|7.0858E-4
11400|0.00172459|7.0729E-4
11500|0.00172468|7.06E-4
11600|0.00172477|7.0472E-4
11700|0.00172486|7.0346E-4
11800|0.00172494|7.022E-4
11900|0.00172501|7.0094E-4
12000|0.00172509|6.997E-4
12100|0.00172516|6.9847E-4
12200|0.00172522|6.9724E-4
12300|0.00172528|6.9603E-4
12400|0.00172535|6.9482E-4
12500|0.00172541|6.9362E-4
12600|0.00172546|6.9243E-4
12700|0.00172552|6.9124E-4
12800|0.00172557|6.9007E-4
12900|0.00172563|6.8891E-4
13000|0.00172569|6.8775E-4
13100|0.00172574|6.866E-4
13200|0.0017258|6.8547E-4
13300|0.00172586|6.8434E-4
13400|0.00172592|6.8322E-4
13500|0.00172598|6.8211E-4
13600|0.00172604|6.8101E-4
13700|0.00172611|6.7991E-4
13800|0.00172618|6.7883E-4
13900|0.00172625|6.7776E-4
14000|0.00172633|6.767E-4
14100|0.00172641|6.7564E-4
14200|0.0017265|6.746E-4
14300|0.00172658|6.7357E-4
14400|0.00172668|6.7254E-4
14500|0.00172677|6.7153E-4
14600|0.00172688|6.7052E-4
14700|0.00172698|6.6953E-4
14800|0.00172709|6.6855E-4
14900|0.00172721|6.6758E-4
15000|0.00172733|6.6661E-4
15100|0.00172746|6.6566E-4
15200|0.00172759|6.6472E-4
15300|0.00172773|6.6379E-4
15400|0.00172787|6.6287E-4
15500|0.00172802|6.6196E-4
15600|0.00172817|6.6106E-4
15700|0.00172832|6.6017E-4
15800|0.00172848|6.5929E-4
15900|0.00172865|6.5843E-4
16000|0.00172882|6.5757E-4
16100|0.001729|6.5672E-4
16200|0.00172918|6.5589E-4
16300|0.00172936|6.5506E-4
16400|0.00172955|6.5424E-4
16500|0.00172974|6.5344E-4
16600|0.00172993|6.5264E-4
16700|0.00173013|6.5186E-4
16800|0.00173033|6.5108E-4
16900|0.00173054|6.5031E-4
17000|0.00173075|6.4956E-4
17100|0.00173096|6.4881E-4
17200|0.00173117|6.4807E-4
17300|0.00173139|6.4735E-4
17400|0.0017316|6.4663E-4
17500|0.00173182|6.4592E-4
17600|0.00173204|6.4522E-4
17700|0.00173226|6.4452E-4
17800|0.00173249|6.4384E-4
17900|0.00173271|6.4316E-4
18000|0.00173294|6.425E-4
18100|0.00173316|6.4184E-4
18200|0.00173339|6.4119E-4
18300|0.00173361|6.4054E-4
18400|0.00173384|6.3991E-4
18500|0.00173406|6.3928E-4
18600|0.00173429|6.3866E-4
18700|0.00173451|6.3805E-4
18800|0.00173474|6.3744E-4
18900|0.00173496|6.3685E-4
19000|0.00173518|6.3625E-4
19100|0.0017354|6.3567E-4
19200|0.00173562|6.3509E-4
19300|0.00173584|6.3452E-4
19400|0.00173606|6.3395E-4
19500|0.00173627|6.3339E-4
19600|0.00173648|6.3284E-4
19700|0.0017367|6.3229E-4
19800|0.0017369|6.3175E-4
19900|0.00173711|6.3121E-4
20000|0.00173732|6.3068E-4
20100|0.00173752|6.3016E-4
20200|0.00173772|6.2964E-4
20300|0.00173792|6.2912E-4
20400|0.00173811|6.2862E-4
20500|0.00173831|6.2811E-4
20600|0.0017385|6.2761E-4
20700|0.00173869|6.2712E-4
20800|0.00173887|6.2663E-4
20900|0.00173906|6.2614E-4
21000|0.00173924|6.2566E-4
21100|0.00173941|6.2519E-4
21200|0.00173959|6.2472E-4
21300|0.00173976|6.2425E-4
21400|0.00173993|6.2379E-4
21500|0.0017401|6.2333E-4
21600|0.00174027|6.2287E-4
21700|0.00174043|6.2242E-4
21800|0.00174059|6.2198E-4
21900|0.00174075|6.2153E-4
22000|0.0017409|6.211E-4
22100|0.00174105|6.2066E-4
