0|0.00575163|0.01368456
100|0.00290665|0.00395114
200|0.00313939|0.00314739
300|0.00315357|0.00199003
400|0.00264383|0.00144632
500|0.00236322|0.00127998
600|0.00219389|0.00115619
700|0.00208707|0.00106712
800|0.00201302|0.00100313
900|0.0019556|9.5586E-4
1000|0.00190687|9.2045E-4
1100|0.00186389|8.9337E-4
1200|0.00182615|8.7217E-4
1300|0.00179372|8.5524E-4
1400|0.00176637|8.4155E-4
1500|0.0017435|8.304E-4
1600|0.00172437|8.2123E-4
1700|0.00170828|8.1363E-4
1800|0.00169461|8.0728E-4
1900|0.00168292|8.0191E-4
2000|0.00167282|7.9733E-4
2100|0.00166404|7.9339E-4
2200|0.00165635|7.8998E-4
2300|0.00164957|7.8699E-4
2400|0.00164355|7.8437E-4
2500|0.00163818|7.8204E-4
2600|0.00163336|7.7997E-4
2700|0.00162901|7.7811E-4
2800|0.00162505|7.7644E-4
2900|0.00162144|7.7492E-4
3000|0.00161813|7.7355E-4
3100|0.00161507|7.7231E-4
3200|0.00161224|7.7117E-4
3300|0.00160961|7.7013E-4
3400|0.00160716|7.6918E-4
3500|0.00160486|7.683E-4
3600|0.0016027|7.6749E-4
3700|0.00160066|7.6675E-4
3800|0.00159874|7.6606E-4
3900|0.00159692|7.6543E-4
4000|0.0015952|7.6484E-4
4100|0.00159357|7.6429E-4
4200|0.00159201|7.6378E-4
4300|0.00159054|7.633E-4
4400|0.00158913|7.6286E-4
4500|0.00158779|7.6244E-4
4600|0.00158651|7.6205E-4
4700|0.00158528|7.6169E-4
4800|0.00158412|7.6134E-4
4900|0.001583|7.6101E-4
5000|0.00158194|7.607E-4
5100|0.00158093|7.6041E-4
5200|0.00157995|7.6013E-4
5300|0.00157903|7.5986E-4
5400|0.00157814|7.596E-4
5500|0.0015773|7.5935E-4
5600|0.00157649|7.5912E-4
5700|0.00157572|7.5889E-4
5800|0.00157499|7.5866E-4
5900|0.00157429|7.5845E-4
6000|0.00157362|7.5824E-4
