17600|0.0017146|0.00135555
17700|0.00171334|0.00135246
17800|0.00171211|0.00134939
17900|0.00171091|0.00134633
18000|0.00170972|0.0013433
18100|0.00170856|0.00134027
18200|0.00170743|0.00133727
18300|0.00170632|0.00133429
18400|0.00170523|0.00133132
18500|0.00170416|0.00132837
18600|0.00170311|0.00132544
18700|0.00170209|0.00132253
18800|0.00170108|0.00131964
18900|0.0017001|0.00131678
19000|0.00169913|0.00131393
19100|0.00169819|0.00131111
19200|0.00169726|0.00130831
19300|0.00169636|0.00130553
19400|0.00169547|0.00130278
19500|0.0016946|0.00130005
19600|0.00169375|0.00129735
19700|0.00169292|0.00129467
19800|0.00169211|0.00129201
19900|0.00169132|0.00128938
20000|0.00169054|0.00128678
20100|0.00168979|0.0012842
20200|0.00168905|0.00128165
20300|0.00168833|0.00127913
20400|0.00168763|0.00127663
20500|0.00168694|0.00127416
20600|0.00168628|0.00127172
20700|0.00168563|0.00126931
20800|0.001685|0.00126692
20900|0.00168439|0.00126456
21000|0.0016838|0.00126223
21100|0.00168322|0.00125993
21200|0.00168267|0.00125765
21300|0.00168213|0.0012554
21400|0.00168161|0.00125318
21500|0.00168111|0.00125099
21600|0.00168063|0.00124883
21700|0.00168017|0.00124669
21800|0.00167972|0.00124458
21900|0.00167929|0.0012425
22000|0.00167889|0.00124044
22100|0.0016785|0.00123841
22200|0.00167813|0.00123641
22300|0.00167778|0.00123443
22400|0.00167745|0.00123248
22500|0.00167713|0.00123056
22600|0.00167684|0.00122866
22700|0.00167657|0.00122679
22800|0.00167631|0.00122494
22900|0.00167608|0.00122312
23000|0.00167586|0.00122132
23100|0.00167566|0.00121954
23200|0.00167548|0.00121779
23300|0.00167532|0.00121606
23400|0.00167518|0.00121436
23500|0.00167506|0.00121267
23600|0.00167495|0.00121101
23700|0.00167487|0.00120938
23800|0.00167481|0.00120776
23900|0.00167476|0.00120616
24000|0.00167473|0.00120459
24100|0.00167472|0.00120303
24200|0.00167473|0.0012015
24300|0.00167476|0.00119998
24400|0.0016748|0.00119849
24500|0.00167487|0.00119701
24600|0.00167495|0.00119555
24700|0.00167505|0.00119411
24800|0.00167517|0.00119269
24900|0.00167531|0.00119128
25000|0.00167546|0.00118989
25100|0.00167563|0.00118852
25200|0.00167582|0.00118716
25300|0.00167602|0.00118582
25400|0.00167625|0.0011845
25500|0.00167648|0.00118319
25600|0.00167674|0.00118189
25700|0.00167701|0.00118061
25800|0.0016773|0.00117934
25900|0.0016776|0.00117808
26000|0.00167793|0.00117684
26100|0.00167826|0.00117562
26200|0.00167861|0.0011744
26300|0.00167898|0.0011732
26400|0.00167936|0.001172
26500|0.00167976|0.00117082
26600|0.00168017|0.00116966
26700|0.00168059|0.0011685
26800|0.00168103|0.00116735
26900|0.00168148|0.00116622
27000|0.00168195|0.00116509
27100|0.00168243|0.00116397
27200|0.00168292|0.00116287
27300|0.00168343|0.00116177
27400|0.00168394|0.00116068
27500|0.00168448|0.0011596
27600|0.00168502|0.00115853
27700|0.00168557|0.00115747
27800|0.00168614|0.00115641
27900|0.00168672|0.00115537
28000|0.0016873|0.00115433
28100|0.0016879|0.0011533
28200|0.00168851|0.00115227
28300|0.00168913|0.00115126
28400|0.00168976|0.00115025
28500|0.0016904|0.00114924
28600|0.00169105|0.00114825
28700|0.00169171|0.00114725
28800|0.00169238|0.00114627
28900|0.00169306|0.00114529
29000|0.00169374|0.00114432
29100|0.00169443|0.00114335
29200|0.00169514|0.00114239
29300|0.00169584|0.00114143
29400|0.00169656|0.00114048
29500|0.00169728|0.00113953
29600|0.00169801|0.00113858
29700|0.00169875|0.00113765
29800|0.00169949|0.00113671
29900|0.00170024|0.00113578
30000|0.001701|0.00113486
30100|0.00170176|0.00113393
30200|0.00170253|0.00113302
30300|0.0017033|0.0011321
30400|0.00170408|0.00113119
30500|0.00170486|0.00113028
30600|0.00170564|0.00112938
30700|0.00170644|0.00112848
30800|0.00170723|0.00112758
30900|0.00170803|0.00112669
31000|0.00170883|0.0011258
31100|0.00170964|0.00112491
31200|0.00171044|0.00112402
31300|0.00171126|0.00112314
31400|0.00171207|0.00112226
31500|0.00171289|0.00112138
31600|0.00171371|0.0011205
31700|0.00171453|0.00111963
31800|0.00171535|0.00111876
31900|0.00171617|0.00111789
32000|0.001717|0.00111702
32100|0.00171783|0.00111615
32200|0.00171866|0.00111529
32300|0.00171949|0.00111443
32400|0.00172032|0.00111357
32500|0.00172115|0.00111271
32600|0.00172198|0.00111185
32700|0.00172281|0.001111
32800|0.00172364|0.00111014
32900|0.00172448|0.00110929
33000|0.00172531|0.00110844
33100|0.00172614|0.00110759
33200|0.00172697|0.00110674
33300|0.0017278|0.00110589
33400|0.00172863|0.00110505
33500|0.00172945|0.0011042
33600|0.00173028|0.00110336
33700|0.0017311|0.00110252
33800|0.00173193|0.00110168
33900|0.00173275|0.00110084
34000|0.00173357|0.0011
34100|0.00173439|0.00109916
34200|0.0017352|0.00109832
34300|0.00173601|0.00109749
34400|0.00173683|0.00109665
34500|0.00173763|0.00109582
34600|0.00173844|0.00109498
34700|0.00173924|0.00109415
34800|0.00174004|0.00109332
34900|0.00174084|0.00109249
35000|0.00174164|0.00109166
35100|0.00174243|0.00109083
35200|0.00174321|0.00109
35300|0.001744|0.00108917
35400|0.00174478|0.00108834
35500|0.00174556|0.00108751
35600|0.00174633|0.00108669
35700|0.0017471|0.00108586
35800|0.00174787|0.00108504
35900|0.00174863|0.00108421
36000|0.00174939|0.00108339
36100|0.00175014|0.00108257
36200|0.00175089|0.00108174
36300|0.00175164|0.00108092
36400|0.00175238|0.0010801
36500|0.00175312|0.00107928
36600|0.00175385|0.00107846
36700|0.00175458|0.00107764
36800|0.0017553|0.00107682
36900|0.00175602|0.00107601
37000|0.00175674|0.00107519
37100|0.00175745|0.00107437
37200|0.00175815|0.00107356
37300|0.00175886|0.00107274
37400|0.00175955|0.00107193
37500|0.00176024|0.00107111
37600|0.00176093|0.0010703
37700|0.00176161|0.00106949
37800|0.00176229|0.00106867
37900|0.00176296|0.00106786
38000|0.00176363|0.00106705
38100|0.00176429|0.00106624
38200|0.00176495|0.00106543
38300|0.0017656|0.00106462
38400|0.00176625|0.00106381
38500|0.00176689|0.00106301
38600|0.00176752|0.0010622
38700|0.00176816|0.00106139
38800|0.00176878|0.00106059
38900|0.00176941|0.00105978
39000|0.00177002|0.00105898
39100|0.00177064|0.00105818
39200|0.00177124|0.00105737
39300|0.00177184|0.00105657
39400|0.00177244|0.00105577
39500|0.00177303|0.00105497
39600|0.00177362|0.00105417
39700|0.0017742|0.00105337
39800|0.00177478|0.00105257
39900|0.00177535|0.00105178
40000|0.00177592|0.00105098
40100|0.00177649|0.00105018
40200|0.00177704|0.00104939
40300|0.0017776|0.00104859
40400|0.00177815|0.0010478
40500|0.00177869|0.00104701
40600|0.00177923|0.00104622
40700|0.00177976|0.00104543
40800|0.00178029|0.00104464
40900|0.00178082|0.00104385
41000|0.00178134|0.00104306
41100|0.00178186|0.00104227
41200|0.00178237|0.00104148
41300|0.00178288|0.0010407
41400|0.00178338|0.00103991
41500|0.00178388|0.00103913
41600|0.00178438|0.00103835
41700|0.00178487|0.00103756
41800|0.00178535|0.00103678
41900|0.00178583|0.001036
42000|0.00178631|0.00103522
42100|0.00178679|0.00103444
42200|0.00178726|0.00103366
42300|0.00178772|0.00103289
42400|0.00178819|0.00103211
42500|0.00178864|0.00103134
42600|0.0017891|0.00103056
42700|0.00178955|0.00102979
42800|0.00179|0.00102902
42900|0.00179044|0.00102825
43000|0.00179088|0.00102747
43100|0.00179132|0.00102671
43200|0.00179175|0.00102594
43300|0.00179218|0.00102517
43400|0.00179261|0.0010244
43500|0.00179303|0.00102364
43600|0.00179345|0.00102287
43700|0.00179387|0.00102211
43800|0.00179428|0.00102135
43900|0.0017947|0.00102058
44000|0.0017951|0.00101982
44100|0.00179551|0.00101906
44200|0.00179591|0.0010183
44300|0.00179631|0.00101755
44400|0.00179671|0.00101679
44500|0.0017971|0.00101603
44600|0.00179749|0.00101528
44700|0.00179788|0.00101453
44800|0.00179827|0.00101377
44900|0.00179865|0.00101302
45000|0.00179903|0.00101227
45100|0.00179941|0.00101152
45200|0.00179979|0.00101077
45300|0.00180017|0.00101003
45400|0.00180054|0.00100928
45500|0.00180091|0.00100853
45600|0.00180128|0.00100779
45700|0.00180165|0.00100705
45800|0.00180201|0.0010063
45900|0.00180237|0.00100556
46000|0.00180273|0.00100482
46100|0.00180309|0.00100408
46200|0.00180345|0.00100335
46300|0.00180381|0.00100261
46400|0.00180416|0.00100188
46500|0.00180452|0.00100114
46600|0.00180487|0.00100041
46700|0.00180522|9.9968E-4
46800|0.00180557|9.9895E-4
46900|0.00180592|9.9822E-4
47000|0.00180626|9.9749E-4
47100|0.00180661|9.9676E-4
47200|0.00180695|9.9604E-4
47300|0.0018073|9.9531E-4
47400|0.00180764|9.9459E-4
47500|0.00180798|9.9387E-4
47600|0.00180832|9.9315E-4
47700|0.00180866|9.9243E-4
47800|0.001809|9.9171E-4
47900|0.00180934|9.9099E-4
48000|0.00180968|9.9028E-4
48100|0.00181001|9.8956E-4
48200|0.00181035|9.8885E-4
48300|0.00181069|9.8814E-4
48400|0.00181102|9.8743E-4
48500|0.00181136|9.8672E-4
48600|0.00181169|9.8601E-4
48700|0.00181203|9.8531E-4
48800|0.00181236|9.846E-4
48900|0.00181269|9.839E-4
49000|0.00181303|9.832E-4
49100|0.00181336|9.825E-4
49200|0.00181369|9.818E-4
49300|0.00181402|9.8111E-4
49400|0.00181436|9.8041E-4
49500|0.00181469|9.7972E-4
49600|0.00181502|9.7903E-4
49700|0.00181535|9.7834E-4
49800|0.00181568|9.7765E-4
49900|0.00181602|9.7696E-4
