0|0.14406267|0.14024931
100|0.00234095|0.00581006
200|0.00243153|0.00376775
300|0.00252252|0.00362091
400|0.00255205|0.00355158
500|0.00256559|0.00349456
600|0.0025748|0.00343722
700|0.00258368|0.00337386
800|0.00259206|0.00329827
900|0.00259823|0.00320236
1000|0.00260188|0.00308047
1100|0.00260321|0.00293398
1200|0.00259976|0.00276939
1300|0.0025877|0.00259389
1400|0.00256495|0.00241389
1500|0.00253249|0.00223574
1600|0.00249404|0.00206574
1700|0.00245463|0.00190922
1800|0.00241859|0.00176947
1900|0.00238849|0.00164749
2000|0.00236509|0.00154258
2100|0.00234793|0.00145318
2200|0.00233588|0.00137743
2300|0.00232756|0.00131349
2400|0.00232153|0.00125964
2500|0.00231645|0.0012143
2600|0.0023112|0.001176
2700|0.00230495|0.00114348
2800|0.00229714|0.0011156
2900|0.00228748|0.00109144
3000|0.00227592|0.00107022
3100|0.00226256|0.00105133
3200|0.00224762|0.00103432
3300|0.0022314|0.00101883
3400|0.00221421|0.00100459
3500|0.00219637|9.9142E-4
3600|0.00217816|9.7917E-4
3700|0.00215984|9.6775E-4
3800|0.00214163|9.5706E-4
3900|0.00212369|9.4706E-4
4000|0.00210616|9.3768E-4
4100|0.00208914|9.2888E-4
4200|0.00207268|9.2062E-4
4300|0.00205682|9.1284E-4
4400|0.00204159|9.0552E-4
4500|0.00202698|8.9862E-4
4600|0.00201299|8.9211E-4
4700|0.0019996|8.8594E-4
4800|0.0019868|8.801E-4
4900|0.00197455|8.7455E-4
5000|0.00196284|8.6927E-4
5100|0.00195164|8.6424E-4
5200|0.00194093|8.5943E-4
5300|0.00193067|8.5484E-4
5400|0.00192085|8.5043E-4
5500|0.00191144|8.462E-4
5600|0.00190242|8.4212E-4
5700|0.00189378|8.382E-4
5800|0.0018855|8.3442E-4
5900|0.00187755|8.3076E-4
6000|0.00186992|8.2722E-4
6100|0.00186259|8.2379E-4
6200|0.00185556|8.2046E-4
6300|0.0018488|8.1722E-4
6400|0.00184231|8.1408E-4
6500|0.00183607|8.1101E-4
6600|0.00183008|8.0802E-4
6700|0.00182431|8.0509E-4
6800|0.00181877|8.0224E-4
6900|0.00181344|7.9944E-4
7000|0.00180832|7.9671E-4
7100|0.00180339|7.9402E-4
7200|0.00179865|7.9138E-4
7300|0.0017941|7.888E-4
7400|0.00178972|7.8625E-4
7500|0.00178552|7.8375E-4
7600|0.00178148|7.8128E-4
7700|0.00177761|7.7885E-4
7800|0.00177389|7.7646E-4
7900|0.00177033|7.741E-4
8000|0.00176692|7.7177E-4
8100|0.00176366|7.6948E-4
8200|0.00176055|7.6721E-4
8300|0.00175758|7.6498E-4
8400|0.00175475|7.6277E-4
8500|0.00175206|7.606E-4
8600|0.00174951|7.5846E-4
8700|0.00174709|7.5634E-4
8800|0.00174481|7.5426E-4
8900|0.00174266|7.5221E-4
9000|0.00174063|7.5019E-4
9100|0.00173874|7.4821E-4
9200|0.00173697|7.4626E-4
9300|0.00173533|7.4434E-4
9400|0.0017338|7.4246E-4
9500|0.0017324|7.4062E-4
9600|0.00173111|7.3882E-4
9700|0.00172993|7.3705E-4
9800|0.00172887|7.3532E-4
9900|0.00172791|7.3364E-4
10000|0.00172705|7.3199E-4
10100|0.0017263|7.3038E-4
10200|0.00172564|7.2882E-4
10300|0.00172507|7.2729E-4
10400|0.00172459|7.258E-4
10500|0.00172419|7.2436E-4
10600|0.00172387|7.2295E-4
10700|0.00172363|7.2158E-4
10800|0.00172346|7.2024E-4
10900|0.00172336|7.1894E-4
11000|0.00172332|7.1768E-4
11100|0.00172334|7.1645E-4
11200|0.00172341|7.1525E-4
11300|0.00172354|7.1409E-4
11400|0.00172371|7.1296E-4
11500|0.00172393|7.1185E-4
11600|0.00172419|7.1077E-4
11700|0.00172448|7.0972E-4
11800|0.00172481|7.087E-4
11900|0.00172517|7.077E-4
12000|0.00172556|7.0672E-4
12100|0.00172598|7.0577E-4
12200|0.00172641|7.0483E-4
12300|0.00172687|7.0392E-4
12400|0.00172735|7.0303E-4
12500|0.00172784|7.0215E-4
12600|0.00172835|7.0129E-4
12700|0.00172887|7.0045E-4
12800|0.0017294|6.9962E-4
12900|0.00172994|6.988E-4
13000|0.00173049|6.98E-4
13100|0.00173105|6.9722E-4
13200|0.00173161|6.9644E-4
13300|0.00173217|6.9568E-4
13400|0.00173274|6.9493E-4
13500|0.00173332|6.9419E-4
13600|0.00173389|6.9346E-4
13700|0.00173446|6.9274E-4
13800|0.00173504|6.9202E-4
13900|0.00173561|6.9132E-4
