17000|0.0028044|0.0011716
17100|0.00280568|0.00117177
17200|0.00280695|0.00117195
17300|0.0028082|0.00117214
17400|0.00280944|0.00117233
17500|0.00281066|0.00117253
17600|0.00281187|0.00117273
17700|0.00281307|0.00117295
17800|0.00281426|0.00117317
17900|0.00281544|0.00117339
18000|0.0028166|0.00117362
18100|0.00281776|0.00117386
18200|0.0028189|0.0011741
18300|0.00282003|0.00117435
18400|0.00282115|0.0011746
18500|0.00282226|0.00117485
18600|0.00282336|0.00117511
18700|0.00282445|0.00117537
18800|0.00282553|0.00117563
18900|0.0028266|0.0011759
19000|0.00282766|0.00117617
19100|0.00282871|0.00117645
19200|0.00282975|0.00117672
19300|0.00283078|0.001177
19400|0.0028318|0.00117727
19500|0.00283281|0.00117755
19600|0.00283381|0.00117783
19700|0.00283481|0.00117812
19800|0.00283579|0.0011784
19900|0.00283676|0.00117868
20000|0.00283773|0.00117896
20100|0.00283868|0.00117925
20200|0.00283963|0.00117953
20300|0.00284056|0.00117981
20400|0.00284149|0.0011801
20500|0.00284241|0.00118038
20600|0.00284331|0.00118066
20700|0.00284421|0.00118094
20800|0.00284509|0.00118122
20900|0.00284597|0.0011815
21000|0.00284684|0.00118178
21100|0.00284769|0.00118206
21200|0.00284854|0.00118233
21300|0.00284937|0.00118261
21400|0.0028502|0.00118288
21500|0.00285101|0.00118315
21600|0.00285182|0.00118342
21700|0.00285261|0.00118369
21800|0.00285339|0.00118396
21900|0.00285417|0.00118422
22000|0.00285493|0.00118449
22100|0.00285568|0.00118475
22200|0.00285642|0.00118501
22300|0.00285715|0.00118527
22400|0.00285787|0.00118552
22500|0.00285858|0.00118577
22600|0.00285927|0.00118603
22700|0.00285996|0.00118628
22800|0.00286063|0.00118652
22900|0.0028613|0.00118677
23000|0.00286195|0.00118701
23100|0.00286259|0.00118725
23200|0.00286323|0.00118749
23300|0.00286385|0.00118773
23400|0.00286446|0.00118797
23500|0.00286505|0.0011882
23600|0.00286564|0.00118843
23700|0.00286622|0.00118866
23800|0.00286678|0.00118889
23900|0.00286734|0.00118911
24000|0.00286788|0.00118934
24100|0.00286841|0.00118956
24200|0.00286893|0.00118978
24300|0.00286944|0.00118999
24400|0.00286994|0.00119021
24500|0.00287043|0.00119042
24600|0.00287091|0.00119063
24700|0.00287138|0.00119084
24800|0.00287183|0.00119105
24900|0.00287227|0.00119126
25000|0.00287271|0.00119146
25100|0.00287313|0.00119166
25200|0.00287354|0.00119186
25300|0.00287394|0.00119206
25400|0.00287433|0.00119225
25500|0.00287471|0.00119245
25600|0.00287508|0.00119264
25700|0.00287544|0.00119283
25800|0.00287579|0.00119302
25900|0.00287613|0.00119321
26000|0.00287645|0.00119339
26100|0.00287677|0.00119358
26200|0.00287707|0.00119376
26300|0.00287737|0.00119394
26400|0.00287765|0.00119412
26500|0.00287793|0.00119429
26600|0.00287819|0.00119447
26700|0.00287844|0.00119464
26800|0.00287868|0.00119481
26900|0.00287892|0.00119498
27000|0.00287914|0.00119515
27100|0.00287935|0.00119532
27200|0.00287955|0.00119549
27300|0.00287974|0.00119565
27400|0.00287992|0.00119581
27500|0.00288009|0.00119598
27600|0.00288025|0.00119614
27700|0.0028804|0.00119629
27800|0.00288054|0.00119645
27900|0.00288067|0.00119661
28000|0.00288079|0.00119676
28100|0.0028809|0.00119691
28200|0.002881|0.00119707
28300|0.00288109|0.00119722
28400|0.00288116|0.00119736
28500|0.00288123|0.00119751
28600|0.00288129|0.00119766
28700|0.00288134|0.0011978
28800|0.00288138|0.00119794
28900|0.0028814|0.00119809
29000|0.00288142|0.00119823
29100|0.00288143|0.00119837
29200|0.00288142|0.0011985
29300|0.00288141|0.00119864
29400|0.00288138|0.00119877
29500|0.00288135|0.00119891
29600|0.0028813|0.00119904
29700|0.00288124|0.00119917
29800|0.00288118|0.0011993
29900|0.0028811|0.00119943
30000|0.00288101|0.00119956
30100|0.00288092|0.00119968
30200|0.00288081|0.00119981
30300|0.00288069|0.00119993
30400|0.00288056|0.00120005
30500|0.00288042|0.00120017
30600|0.00288026|0.00120029
30700|0.0028801|0.00120041
30800|0.00287993|0.00120052
30900|0.00287975|0.00120064
31000|0.00287955|0.00120075
31100|0.00287935|0.00120086
31200|0.00287913|0.00120097
31300|0.0028789|0.00120108
31400|0.00287866|0.00120119
31500|0.00287841|0.0012013
31600|0.00287815|0.0012014
31700|0.00287788|0.00120151
31800|0.0028776|0.00120161
31900|0.00287731|0.00120171
32000|0.002877|0.00120181
32100|0.00287669|0.00120191
32200|0.00287636|0.00120201
32300|0.00287602|0.0012021
32400|0.00287567|0.0012022
32500|0.00287531|0.00120229
32600|0.00287494|0.00120238
32700|0.00287455|0.00120247
32800|0.00287416|0.00120256
32900|0.00287375|0.00120265
33000|0.00287333|0.00120274
33100|0.00287291|0.00120282
33200|0.00287246|0.00120291
33300|0.00287201|0.00120299
33400|0.00287155|0.00120307
33500|0.00287107|0.00120315
33600|0.00287059|0.00120323
33700|0.00287009|0.0012033
33800|0.00286958|0.00120338
33900|0.00286906|0.00120345
34000|0.00286853|0.00120352
34100|0.00286798|0.00120359
34200|0.00286743|0.00120366
34300|0.00286686|0.00120373
34400|0.00286628|0.0012038
34500|0.00286569|0.00120386
34600|0.00286509|0.00120392
34700|0.00286447|0.00120399
34800|0.00286385|0.00120405
34900|0.00286321|0.00120411
35000|0.00286256|0.00120416
35100|0.0028619|0.00120422
35200|0.00286123|0.00120428
35300|0.00286054|0.00120433
35400|0.00285985|0.00120438
35500|0.00285914|0.00120443
35600|0.00285842|0.00120448
35700|0.00285769|0.00120453
35800|0.00285695|0.00120457
35900|0.0028562|0.00120462
36000|0.00285543|0.00120466
36100|0.00285466|0.0012047
36200|0.00285387|0.00120474
36300|0.00285307|0.00120478
36400|0.00285226|0.00120482
36500|0.00285144|0.00120485
36600|0.0028506|0.00120489
36700|0.00284976|0.00120492
36800|0.0028489|0.00120495
36900|0.00284804|0.00120498
37000|0.00284716|0.00120501
37100|0.00284627|0.00120504
37200|0.00284536|0.00120506
37300|0.00284445|0.00120508
37400|0.00284353|0.00120511
37500|0.00284259|0.00120513
37600|0.00284165|0.00120515
37700|0.00284069|0.00120516
37800|0.00283972|0.00120518
37900|0.00283874|0.0012052
38000|0.00283775|0.00120521
38100|0.00283675|0.00120522
38200|0.00283573|0.00120523
38300|0.00283471|0.00120524
38400|0.00283367|0.00120525
38500|0.00283263|0.00120525
38600|0.00283157|0.00120526
38700|0.00283051|0.00120526
38800|0.00282943|0.00120526
38900|0.00282834|0.00120526
39000|0.00282724|0.00120526
39100|0.00282613|0.00120526
39200|0.00282501|0.00120525
39300|0.00282388|0.00120525
39400|0.00282274|0.00120524
39500|0.00282159|0.00120523
39600|0.00282043|0.00120522
39700|0.00281925|0.00120521
39800|0.00281807|0.0012052
39900|0.00281688|0.00120519
40000|0.00281568|0.00120517
40100|0.00281446|0.00120515
40200|0.00281324|0.00120513
40300|0.00281201|0.00120511
40400|0.00281077|0.00120509
40500|0.00280951|0.00120507
40600|0.00280825|0.00120505
40700|0.00280698|0.00120502
40800|0.0028057|0.001205
40900|0.00280441|0.00120497
41000|0.00280311|0.00120494
41100|0.0028018|0.00120491
41200|0.00280048|0.00120488
41300|0.00279915|0.00120484
41400|0.00279781|0.00120481
41500|0.00279647|0.00120477
41600|0.00279511|0.00120473
41700|0.00279375|0.0012047
41800|0.00279237|0.00120466
41900|0.00279099|0.00120462
42000|0.0027896|0.00120457
42100|0.00278819|0.00120453
42200|0.00278679|0.00120448
42300|0.00278537|0.00120444
42400|0.00278394|0.00120439
42500|0.0027825|0.00120434
42600|0.00278106|0.00120429
42700|0.00277961|0.00120424
42800|0.00277815|0.00120419
42900|0.00277668|0.00120414
43000|0.0027752|0.00120408
43100|0.00277372|0.00120403
43200|0.00277222|0.00120397
43300|0.00277072|0.00120391
43400|0.00276921|0.00120385
43500|0.0027677|0.00120379
43600|0.00276617|0.00120373
43700|0.00276464|0.00120367
43800|0.0027631|0.00120361
43900|0.00276155|0.00120354
44000|0.00276|0.00120348
44100|0.00275844|0.00120341
44200|0.00275687|0.00120335
44300|0.00275529|0.00120328
44400|0.00275371|0.00120321
44500|0.00275212|0.00120314
44600|0.00275052|0.00120307
44700|0.00274891|0.00120299
44800|0.0027473|0.00120292
44900|0.00274568|0.00120285
45000|0.00274406|0.00120277
45100|0.00274243|0.0012027
45200|0.00274079|0.00120262
45300|0.00273915|0.00120254
45400|0.00273749|0.00120247
45500|0.00273584|0.00120239
45600|0.00273417|0.00120231
45700|0.0027325|0.00120223
45800|0.00273083|0.00120214
45900|0.00272915|0.00120206
46000|0.00272746|0.00120198
46100|0.00272577|0.0012019
46200|0.00272407|0.00120181
46300|0.00272236|0.00120173
46400|0.00272065|0.00120164
46500|0.00271894|0.00120155
46600|0.00271721|0.00120147
46700|0.00271549|0.00120138
46800|0.00271376|0.00120129
46900|0.00271202|0.0012012
47000|0.00271028|0.00120111
47100|0.00270853|0.00120102
47200|0.00270678|0.00120093
47300|0.00270502|0.00120084
47400|0.00270326|0.00120075
47500|0.00270149|0.00120065
47600|0.00269972|0.00120056
47700|0.00269794|0.00120047
47800|0.00269616|0.00120037
47900|0.00269438|0.00120028
48000|0.00269259|0.00120018
48100|0.0026908|0.00120009
48200|0.002689|0.00119999
48300|0.0026872|0.0011999
48400|0.00268539|0.0011998
48500|0.00268358|0.0011997
48600|0.00268177|0.00119961
48700|0.00267995|0.00119951
48800|0.00267813|0.00119941
48900|0.00267631|0.00119931
49000|0.00267448|0.00119921
49100|0.00267265|0.00119911
49200|0.00267081|0.00119901
49300|0.00266897|0.00119891
49400|0.00266713|0.00119881
49500|0.00266529|0.00119871
49600|0.00266344|0.00119861
49700|0.00266159|0.00119851
49800|0.00265974|0.00119841
49900|0.00265788|0.00119831
50000|0.00265602|0.0011982
50100|0.00265416|0.0011981
50200|0.0026523|0.001198
50300|0.00265043|0.0011979
50400|0.00264856|0.00119779
50500|0.00264669|0.00119769
50600|0.00264481|0.00119759
50700|0.00264294|0.00119749
50800|0.00264106|0.00119738
50900|0.00263918|0.00119728
51000|0.0026373|0.00119717
51100|0.00263541|0.00119707
51200|0.00263353|0.00119697
51300|0.00263164|0.00119686
51400|0.00262975|0.00119676
51500|0.00262786|0.00119665
51600|0.00262597|0.00119655
51700|0.00262408|0.00119645
51800|0.00262218|0.00119634
51900|0.00262029|0.00119624
52000|0.00261839|0.00119613
52100|0.00261649|0.00119603
52200|0.00261459|0.00119592
52300|0.00261269|0.00119582
52400|0.00261079|0.00119571
52500|0.00260889|0.00119561
52600|0.00260699|0.0011955
52700|0.00260508|0.0011954
52800|0.00260318|0.00119529
52900|0.00260127|0.00119519
53000|0.00259937|0.00119508
53100|0.00259747|0.00119498
53200|0.00259556|0.00119487
53300|0.00259365|0.00119477
53400|0.00259175|0.00119466
53500|0.00258984|0.00119456
53600|0.00258794|0.00119446
53700|0.00258603|0.00119435
53800|0.00258413|0.00119425
53900|0.00258222|0.00119414
54000|0.00258032|0.00119404
54100|0.00257842|0.00119393
54200|0.00257651|0.00119383
54300|0.00257461|0.00119372
54400|0.00257271|0.00119362
54500|0.00257081|0.00119352
54600|0.0025689|0.00119341
54700|0.002567|0.00119331
54800|0.00256511|0.0011932
54900|0.00256321|0.0011931
55000|0.00256131|0.001193
55100|0.00255942|0.00119289
55200|0.00255752|0.00119279
55300|0.00255563|0.00119269
55400|0.00255374|0.00119258
55500|0.00255185|0.00119248
55600|0.00254996|0.00119238
55700|0.00254807|0.00119227
55800|0.00254619|0.00119217
55900|0.0025443|0.00119207
56000|0.00254242|0.00119196
56100|0.00254054|0.00119186
56200|0.00253866|0.00119176
56300|0.00253679|0.00119166
56400|0.00253491|0.00119156
56500|0.00253304|0.00119145
56600|0.00253117|0.00119135
56700|0.0025293|0.00119125
56800|0.00252744|0.00119115
56900|0.00252557|0.00119105
57000|0.00252371|0.00119095
57100|0.00252186|0.00119084
57200|0.00252|0.00119074
57300|0.00251815|0.00119064
57400|0.0025163|0.00119054
57500|0.00251445|0.00119044
57600|0.00251261|0.00119034
57700|0.00251077|0.00119024
57800|0.00250893|0.00119014
57900|0.00250709|0.00119004
58000|0.00250526|0.00118994
58100|0.00250343|0.00118984
58200|0.0025016|0.00118974
58300|0.00249978|0.00118965
58400|0.00249796|0.00118955
58500|0.00249614|0.00118945
58600|0.00249433|0.00118935
58700|0.00249252|0.00118925
58800|0.00249071|0.00118915
58900|0.00248891|0.00118905
59000|0.00248711|0.00118896
59100|0.00248532|0.00118886
59200|0.00248352|0.00118876
59300|0.00248174|0.00118867
59400|0.00247995|0.00118857
59500|0.00247817|0.00118847
59600|0.00247639|0.00118838
59700|0.00247462|0.00118828
59800|0.00247285|0.00118818
59900|0.00247109|0.00118809
60000|0.00246933|0.00118799
60100|0.00246757|0.0011879
60200|0.00246582|0.0011878
60300|0.00246407|0.00118771
60400|0.00246232|0.00118761
60500|0.00246058|0.00118752
60600|0.00245885|0.00118742
60700|0.00245711|0.00118733
60800|0.00245539|0.00118723
60900|0.00245366|0.00118714
61000|0.00245195|0.00118705
61100|0.00245023|0.00118695
61200|0.00244852|0.00118686
61300|0.00244682|0.00118677
61400|0.00244512|0.00118667
61500|0.00244342|0.00118658
61600|0.00244173|0.00118649
61700|0.00244004|0.0011864
61800|0.00243836|0.00118631
61900|0.00243668|0.00118621
62000|0.00243501|0.00118612
62100|0.00243334|0.00118603
62200|0.00243168|0.00118594
62300|0.00243002|0.00118585
62400|0.00242837|0.00118576
62500|0.00242672|0.00118567
62600|0.00242508|0.00118558
62700|0.00242344|0.00118549
62800|0.0024218|0.0011854
62900|0.00242017|0.00118531
63000|0.00241855|0.00118522
63100|0.00241693|0.00118513
63200|0.00241532|0.00118504
63300|0.00241371|0.00118496
63400|0.0024121|0.00118487
63500|0.0024105|0.00118478
63600|0.00240891|0.00118469
63700|0.00240732|0.00118461
63800|0.00240574|0.00118452
63900|0.00240416|0.00118443
64000|0.00240259|0.00118434
64100|0.00240102|0.00118426
64200|0.00239945|0.00118417
64300|0.0023979|0.00118409
64400|0.00239634|0.001184
64500|0.0023948|0.00118391
64600|0.00239325|0.00118383
64700|0.00239172|0.00118374
64800|0.00239018|0.00118366
64900|0.00238866|0.00118357
65000|0.00238714|0.00118349
65100|0.00238562|0.00118341
65200|0.00238411|0.00118332
65300|0.0023826|0.00118324
65400|0.0023811|0.00118315
65500|0.00237961|0.00118307
65600|0.00237812|0.00118299
65700|0.00237663|0.0011829
65800|0.00237515|0.00118282
65900|0.00237368|0.00118274
66000|0.00237221|0.00118266
66100|0.00237075|0.00118258
66200|0.00236929|0.00118249
66300|0.00236784|0.00118241
66400|0.00236639|0.00118233
66500|0.00236495|0.00118225
66600|0.00236351|0.00118217
66700|0.00236208|0.00118209
66800|0.00236066|0.00118201
66900|0.00235924|0.00118193
67000|0.00235782|0.00118185
67100|0.00235641|0.00118177
67200|0.00235501|0.00118169
67300|0.00235361|0.00118161
67400|0.00235221|0.00118153
67500|0.00235083|0.00118145
67600|0.00234944|0.00118137
67700|0.00234807|0.00118129
67800|0.00234669|0.00118121
67900|0.00234533|0.00118113
68000|0.00234397|0.00118106
68100|0.00234261|0.00118098
68200|0.00234126|0.0011809
68300|0.00233991|0.00118082
68400|0.00233857|0.00118075
68500|0.00233724|0.00118067
68600|0.00233591|0.00118059
68700|0.00233459|0.00118051
68800|0.00233327|0.00118044
68900|0.00233195|0.00118036
69000|0.00233065|0.00118029
69100|0.00232934|0.00118021
69200|0.00232805|0.00118013
69300|0.00232675|0.00118006
69400|0.00232547|0.00117998
69500|0.00232419|0.00117991
69600|0.00232291|0.00117983
69700|0.00232164|0.00117976
69800|0.00232038|0.00117968
69900|0.00231912|0.00117961
70000|0.00231786|0.00117953
70100|0.00231661|0.00117946
70200|0.00231537|0.00117939
70300|0.00231413|0.00117931
70400|0.0023129|0.00117924
70500|0.00231167|0.00117917
70600|0.00231044|0.00117909
70700|0.00230923|0.00117902
70800|0.00230801|0.00117895
70900|0.00230681|0.00117888
71000|0.00230561|0.0011788
71100|0.00230441|0.00117873
71200|0.00230322|0.00117866
71300|0.00230203|0.00117859
71400|0.00230085|0.00117852
71500|0.00229967|0.00117844
71600|0.0022985|0.00117837
71700|0.00229734|0.0011783
71800|0.00229618|0.00117823
71900|0.00229502|0.00117816
72000|0.00229387|0.00117809
72100|0.00229273|0.00117802
72200|0.00229159|0.00117795
72300|0.00229045|0.00117788
72400|0.00228932|0.00117781
72500|0.0022882|0.00117774
72600|0.00228708|0.00117767
72700|0.00228596|0.00117761
72800|0.00228485|0.00117754
72900|0.00228375|0.00117747
73000|0.00228265|0.0011774
73100|0.00228155|0.00117733
73200|0.00228046|0.00117726
73300|0.00227938|0.0011772
73400|0.0022783|0.00117713
73500|0.00227722|0.00117706
73600|0.00227615|0.001177
73700|0.00227509|0.00117693
73800|0.00227403|0.00117686
73900|0.00227297|0.0011768
74000|0.00227192|0.00117673
74100|0.00227088|0.00117666
74200|0.00226984|0.0011766
74300|0.0022688|0.00117653
74400|0.00226777|0.00117647
74500|0.00226674|0.0011764
74600|0.00226572|0.00117634
74700|0.0022647|0.00117627
74800|0.00226369|0.00117621
74900|0.00226268|0.00117615
75000|0.00226168|0.00117608
75100|0.00226068|0.00117602
75200|0.00225969|0.00117596
75300|0.0022587|0.00117589
75400|0.00225771|0.00117583
75500|0.00225673|0.00117577
75600|0.00225576|0.0011757
75700|0.00225479|0.00117564
75800|0.00225382|0.00117558
75900|0.00225286|0.00117552
76000|0.0022519|0.00117546
76100|0.00225095|0.0011754
76200|0.00225|0.00117534
76300|0.00224905|0.00117527
76400|0.00224811|0.00117521
76500|0.00224718|0.00117515
76600|0.00224625|0.00117509
76700|0.00224532|0.00117503
76800|0.0022444|0.00117497
76900|0.00224348|0.00117491
77000|0.00224256|0.00117486
77100|0.00224165|0.0011748
77200|0.00224075|0.00117474
77300|0.00223985|0.00117468
77400|0.00223895|0.00117462
77500|0.00223806|0.00117456
77600|0.00223717|0.00117451
77700|0.00223628|0.00117445
77800|0.0022354|0.00117439
77900|0.00223452|0.00117434
78000|0.00223365|0.00117428
78100|0.00223278|0.00117422
78200|0.00223192|0.00117417
78300|0.00223106|0.00117411
78400|0.0022302|0.00117405
78500|0.00222935|0.001174
78600|0.0022285|0.00117394
78700|0.00222765|0.00117389
78800|0.00222681|0.00117383
78900|0.00222597|0.00117378
79000|0.00222514|0.00117373
79100|0.00222431|0.00117367
79200|0.00222348|0.00117362
79300|0.00222266|0.00117356
79400|0.00222184|0.00117351
79500|0.00222103|0.00117346
79600|0.00222022|0.0011734
79700|0.00221941|0.00117335
79800|0.00221861|0.0011733
79900|0.00221781|0.00117325
80000|0.00221701|0.0011732
80100|0.00221622|0.00117314
80200|0.00221543|0.00117309
80300|0.00221464|0.00117304
80400|0.00221386|0.00117299
80500|0.00221308|0.00117294
80600|0.00221231|0.00117289
80700|0.00221153|0.00117284
80800|0.00221077|0.00117279
80900|0.00221|0.00117274
81000|0.00220924|0.00117269
81100|0.00220848|0.00117264
81200|0.00220773|0.00117259
81300|0.00220697|0.00117254
81400|0.00220623|0.00117249
81500|0.00220548|0.00117244
81600|0.00220474|0.0011724
81700|0.002204|0.00117235
81800|0.00220327|0.0011723
81900|0.00220253|0.00117225
82000|0.0022018|0.00117221
82100|0.00220108|0.00117216
82200|0.00220036|0.00117211
82300|0.00219964|0.00117206
82400|0.00219892|0.00117202
82500|0.00219821|0.00117197
82600|0.0021975|0.00117192
82700|0.00219679|0.00117188
82800|0.00219609|0.00117183
82900|0.00219539|0.00117179
83000|0.00219469|0.00117174
83100|0.00219399|0.0011717
83200|0.0021933|0.00117165
83300|0.00219261|0.00117161
83400|0.00219193|0.00117156
83500|0.00219124|0.00117152
83600|0.00219056|0.00117147
83700|0.00218989|0.00117143
83800|0.00218921|0.00117139
83900|0.00218854|0.00117134
84000|0.00218787|0.0011713
84100|0.00218721|0.00117126
84200|0.00218654|0.00117121
84300|0.00218588|0.00117117
84400|0.00218523|0.00117113
84500|0.00218457|0.00117108
84600|0.00218392|0.00117104
84700|0.00218327|0.001171
84800|0.00218262|0.00117096
84900|0.00218198|0.00117092
85000|0.00218134|0.00117087
85100|0.0021807|0.00117083
85200|0.00218006|0.00117079
85300|0.00217943|0.00117075
85400|0.0021788|0.00117071
85500|0.00217817|0.00117067
85600|0.00217754|0.00117063
85700|0.00217692|0.00117059
85800|0.0021763|0.00117055
85900|0.00217568|0.00117051
86000|0.00217507|0.00117046
86100|0.00217445|0.00117042
86200|0.00217384|0.00117038
86300|0.00217323|0.00117035
86400|0.00217263|0.00117031
86500|0.00217202|0.00117027
86600|0.00217142|0.00117023
86700|0.00217083|0.00117019
86800|0.00217023|0.00117015
86900|0.00216964|0.00117011
87000|0.00216904|0.00117007
87100|0.00216846|0.00117003
87200|0.00216787|0.00116999
87300|0.00216728|0.00116995
87400|0.0021667|0.00116992
87500|0.00216612|0.00116988
87600|0.00216554|0.00116984
87700|0.00216497|0.0011698
87800|0.0021644|0.00116976
87900|0.00216383|0.00116973
88000|0.00216326|0.00116969
88100|0.00216269|0.00116965
88200|0.00216213|0.00116961
88300|0.00216156|0.00116957
88400|0.00216101|0.00116954
88500|0.00216045|0.0011695
88600|0.00215989|0.00116946
88700|0.00215934|0.00116943
88800|0.00215879|0.00116939
88900|0.00215824|0.00116935
89000|0.00215769|0.00116931
89100|0.00215715|0.00116928
89200|0.0021566|0.00116924
89300|0.00215606|0.0011692
89400|0.00215552|0.00116917
89500|0.00215499|0.00116913
89600|0.00215445|0.00116909
89700|0.00215392|0.00116906
89800|0.00215339|0.00116902
89900|0.00215286|0.00116899
90000|0.00215234|0.00116895
90100|0.00215181|0.00116891
90200|0.00215129|0.00116888
90300|0.00215077|0.00116884
90400|0.00215025|0.0011688
90500|0.00214973|0.00116877
90600|0.00214922|0.00116873
90700|0.00214871|0.0011687
90800|0.00214819|0.00116866
90900|0.00214769|0.00116862
91000|0.00214718|0.00116859
91100|0.00214667|0.00116855
91200|0.00214617|0.00116852
91300|0.00214567|0.00116848
91400|0.00214517|0.00116844
91500|0.00214467|0.00116841
91600|0.00214418|0.00116837
91700|0.00214368|0.00116834
91800|0.00214319|0.0011683
91900|0.0021427|0.00116827
92000|0.00214221|0.00116823
92100|0.00214172|0.00116819
92200|0.00214124|0.00116816
92300|0.00214076|0.00116812
92400|0.00214027|0.00116809
92500|0.00213979|0.00116805
92600|0.00213932|0.00116802
92700|0.00213884|0.00116798
92800|0.00213837|0.00116794
92900|0.00213789|0.00116791
93000|0.00213742|0.00116787
93100|0.00213695|0.00116784
93200|0.00213649|0.0011678
93300|0.00213602|0.00116776
93400|0.00213556|0.00116773
