0|0.07213679|0.07197648
100|0.00216004|0.00479341
200|0.00244239|0.00361225
300|0.00253026|0.00353295
400|0.00256253|0.00348931
500|0.00257622|0.00344455
600|0.00257926|0.00338901
700|0.00257361|0.00331577
800|0.00255983|0.00321893
900|0.002539|0.00309505
1000|0.00251284|0.00294455
1100|0.00248283|0.00277168
1200|0.00245007|0.00258391
1300|0.00241603|0.00239103
1400|0.00238299|0.0022033
1500|0.00235357|0.00202914
1600|0.0023299|0.00187368
1700|0.00231304|0.00173867
1800|0.00230285|0.00162344
1900|0.00229827|0.00152596
2000|0.00229767|0.00144369
2100|0.00229929|0.00137412
2200|0.00230146|0.00131497
2300|0.00230287|0.0012643
2400|0.0023026|0.00122051
2500|0.00230011|0.00118232
2600|0.00229523|0.00114869
2700|0.00228803|0.00111885
2800|0.00227875|0.00109217
2900|0.00226773|0.0010682
3000|0.00225532|0.00104658
3100|0.00224186|0.00102701
3200|0.00222762|0.00100926
3300|0.00221286|9.9313E-4
3400|0.00219778|9.7846E-4
3500|0.00218253|9.6511E-4
3600|0.00216724|9.5292E-4
3700|0.00215201|9.4179E-4
3800|0.00213693|9.3159E-4
3900|0.00212206|9.2224E-4
4000|0.00210745|9.1362E-4
4100|0.00209315|9.0567E-4
4200|0.00207921|8.983E-4
4300|0.00206564|8.9145E-4
4400|0.00205246|8.8506E-4
4500|0.00203971|8.7907E-4
4600|0.00202739|8.7344E-4
4700|0.0020155|8.6812E-4
4800|0.00200406|8.6309E-4
4900|0.00199307|8.5831E-4
5000|0.00198253|8.5376E-4
5100|0.00197243|8.4941E-4
5200|0.00196276|8.4523E-4
5300|0.00195354|8.4122E-4
5400|0.00194473|8.3737E-4
5500|0.00193634|8.3364E-4
5600|0.00192836|8.3004E-4
5700|0.00192078|8.2656E-4
5800|0.00191358|8.2318E-4
5900|0.00190676|8.1991E-4
6000|0.00190029|8.1672E-4
6100|0.00189418|8.1362E-4
6200|0.00188841|8.1061E-4
6300|0.00188296|8.0767E-4
6400|0.00187783|8.048E-4
6500|0.00187299|8.0201E-4
6600|0.00186845|7.9928E-4
6700|0.00186418|7.9661E-4
6800|0.00186018|7.9401E-4
6900|0.00185642|7.9146E-4
7000|0.00185291|7.8897E-4
7100|0.00184963|7.8653E-4
7200|0.00184656|7.8414E-4
7300|0.0018437|7.8181E-4
7400|0.00184103|7.7951E-4
7500|0.00183854|7.7726E-4
7600|0.00183623|7.7506E-4
7700|0.00183408|7.7289E-4
7800|0.00183208|7.7076E-4
7900|0.00183023|7.6867E-4
8000|0.00182851|7.6661E-4
8100|0.00182691|7.6458E-4
8200|0.00182544|7.6259E-4
8300|0.00182408|7.6062E-4
8400|0.00182282|7.5868E-4
8500|0.00182166|7.5677E-4
8600|0.00182059|7.5488E-4
8700|0.00181961|7.5301E-4
8800|0.00181871|7.5117E-4
8900|0.00181789|7.4935E-4
9000|0.00181714|7.4755E-4
9100|0.00181647|7.4578E-4
9200|0.00181586|7.4402E-4
9300|0.00181531|7.4228E-4
9400|0.00181483|7.4056E-4
9500|0.0018144|7.3885E-4
9600|0.00181403|7.3717E-4
9700|0.00181372|7.355E-4
9800|0.00181346|7.3385E-4
9900|0.00181325|7.3222E-4
10000|0.00181309|7.3061E-4
10100|0.00181298|7.2901E-4
10200|0.00181292|7.2744E-4
10300|0.00181291|7.2588E-4
10400|0.00181294|7.2434E-4
10500|0.00181301|7.2281E-4
10600|0.00181313|7.2131E-4
10700|0.00181329|7.1982E-4
10800|0.00181348|7.1836E-4
10900|0.00181372|7.1691E-4
11000|0.00181399|7.1549E-4
11100|0.0018143|7.1408E-4
11200|0.00181464|7.127E-4
11300|0.00181501|7.1133E-4
11400|0.00181542|7.0999E-4
11500|0.00181585|7.0867E-4
11600|0.00181631|7.0736E-4
11700|0.0018168|7.0608E-4
11800|0.00181731|7.0482E-4
11900|0.00181784|7.0359E-4
12000|0.00181839|7.0237E-4
12100|0.00181896|7.0117E-4
12200|0.00181955|7.0E-4
12300|0.00182015|6.9884E-4
12400|0.00182076|6.9771E-4
12500|0.00182138|6.9659E-4
12600|0.00182202|6.955E-4
12700|0.00182266|6.9443E-4
12800|0.0018233|6.9337E-4
12900|0.00182395|6.9234E-4
13000|0.00182461|6.9132E-4
13100|0.00182526|6.9032E-4
13200|0.00182592|6.8935E-4
13300|0.00182657|6.8839E-4
13400|0.00182722|6.8744E-4
13500|0.00182787|6.8652E-4
13600|0.00182851|6.8561E-4
13700|0.00182915|6.8471E-4
13800|0.00182977|6.8384E-4
13900|0.0018304|6.8298E-4
14000|0.00183101|6.8213E-4
14100|0.00183161|6.813E-4
14200|0.00183221|6.8048E-4
14300|0.00183279|6.7968E-4
14400|0.00183336|6.7889E-4
14500|0.00183392|6.7811E-4
14600|0.00183447|6.7734E-4
14700|0.001835|6.7659E-4
14800|0.00183552|6.7585E-4
14900|0.00183603|6.7512E-4
15000|0.00183653|6.7441E-4
15100|0.00183701|6.737E-4
15200|0.00183748|6.73E-4
15300|0.00183794|6.7232E-4
15400|0.00183838|6.7164E-4
15500|0.0018388|6.7098E-4
15600|0.00183922|6.7032E-4
15700|0.00183962|6.6967E-4
15800|0.00184001|6.6903E-4
15900|0.00184038|6.684E-4
16000|0.00184074|6.6778E-4
16100|0.00184109|6.6716E-4
16200|0.00184142|6.6656E-4
16300|0.00184174|6.6596E-4
16400|0.00184205|6.6537E-4
16500|0.00184235|6.6478E-4
16600|0.00184263|6.6421E-4
16700|0.00184291|6.6363E-4
16800|0.00184317|6.6307E-4
16900|0.00184342|6.6251E-4
17000|0.00184366|6.6196E-4
17100|0.00184388|6.6142E-4
17200|0.0018441|6.6088E-4
17300|0.00184431|6.6035E-4
17400|0.00184451|6.5982E-4
17500|0.0018447|6.593E-4
17600|0.00184488|6.5878E-4
17700|0.00184505|6.5827E-4
17800|0.00184521|6.5776E-4
17900|0.00184536|6.5726E-4
18000|0.00184551|6.5677E-4
18100|0.00184565|6.5628E-4
18200|0.00184578|6.5579E-4
18300|0.0018459|6.5531E-4
18400|0.00184602|6.5483E-4
18500|0.00184613|6.5436E-4
18600|0.00184624|6.539E-4
18700|0.00184634|6.5343E-4
18800|0.00184643|6.5298E-4
18900|0.00184652|6.5252E-4
19000|0.00184661|6.5207E-4
19100|0.00184669|6.5163E-4
19200|0.00184676|6.5119E-4
19300|0.00184684|6.5075E-4
19400|0.0018469|6.5032E-4
19500|0.00184697|6.4989E-4
19600|0.00184703|6.4946E-4
19700|0.00184709|6.4904E-4
19800|0.00184715|6.4862E-4
19900|0.0018472|6.4821E-4
20000|0.00184725|6.478E-4
20100|0.0018473|6.4739E-4
20200|0.00184735|6.4699E-4
20300|0.0018474|6.4659E-4
20400|0.00184745|6.4619E-4
20500|0.00184749|6.458E-4
20600|0.00184754|6.4541E-4
20700|0.00184758|6.4502E-4
20800|0.00184762|6.4464E-4
20900|0.00184767|6.4426E-4
21000|0.00184771|6.4388E-4
21100|0.00184775|6.4351E-4
21200|0.0018478|6.4314E-4
21300|0.00184784|6.4277E-4
21400|0.00184789|6.4241E-4
21500|0.00184793|6.4205E-4
21600|0.00184798|6.4169E-4
21700|0.00184802|6.4133E-4
21800|0.00184807|6.4098E-4
