0|0.00586922|0.01384283
100|0.00290315|0.00387215
200|0.0028764|0.00315315
300|0.00277811|0.00172266
400|0.00257355|0.00147014
500|0.00236395|0.00132013
600|0.00219951|0.00119515
700|0.00208548|0.00110096
800|0.00200578|0.00103006
900|0.00194614|9.7606E-4
1000|0.00189774|9.3559E-4
1100|0.00185586|9.0533E-4
1200|0.00181884|8.8224E-4
1300|0.00178644|8.6413E-4
1400|0.00175865|8.4959E-4
1500|0.00173514|8.3771E-4
1600|0.00171531|8.2788E-4
1700|0.00169849|8.1966E-4
1800|0.00168409|8.1274E-4
1900|0.00167165|8.0687E-4
2000|0.00166082|8.0185E-4
2100|0.00165134|7.9753E-4
2200|0.00164301|7.9376E-4
2300|0.00163567|7.9047E-4
2400|0.00162919|7.8756E-4
2500|0.00162344|7.8497E-4
2600|0.00161834|7.8266E-4
2700|0.00161379|7.8058E-4
2800|0.00160971|7.787E-4
2900|0.00160604|7.77E-4
3000|0.00160273|7.7544E-4
3100|0.00159973|7.7402E-4
3200|0.00159699|7.7272E-4
3300|0.00159448|7.7153E-4
3400|0.00159217|7.7043E-4
3500|0.00159003|7.6941E-4
3600|0.00158805|7.6848E-4
3700|0.0015862|7.6761E-4
3800|0.00158447|7.6681E-4
3900|0.00158284|7.6607E-4
4000|0.00158131|7.6538E-4
4100|0.00157986|7.6474E-4
4200|0.00157849|7.6415E-4
4300|0.00157719|7.6359E-4
4400|0.00157595|7.6308E-4
4500|0.00157478|7.6259E-4
4600|0.00157365|7.6214E-4
4700|0.00157258|7.6172E-4
4800|0.00157156|7.6132E-4
4900|0.00157058|7.6094E-4
5000|0.00156965|7.6059E-4
5100|0.00156875|7.6025E-4
5200|0.0015679|7.5994E-4
5300|0.00156708|7.5964E-4
5400|0.00156629|7.5935E-4
5500|0.00156554|7.5908E-4
5600|0.00156482|7.5882E-4
5700|0.00156413|7.5858E-4
5800|0.00156347|7.5834E-4
5900|0.00156284|7.5811E-4
6000|0.00156224|7.5789E-4
6100|0.00156166|7.5768E-4
6200|0.00156111|7.5747E-4
6300|0.00156058|7.5727E-4
6400|0.00156008|7.5707E-4
6500|0.0015596|7.5688E-4
6600|0.00155914|7.567E-4
6700|0.00155871|7.5651E-4
6800|0.0015583|7.5633E-4
6900|0.00155791|7.5615E-4
7000|0.00155754|7.5598E-4
7100|0.00155719|7.558E-4
7200|0.00155686|7.5563E-4
7300|0.00155655|7.5546E-4
7400|0.00155626|7.5528E-4
7500|0.00155599|7.5511E-4
7600|0.00155574|7.5494E-4
7700|0.00155551|7.5477E-4
7800|0.0015553|7.5459E-4
7900|0.00155511|7.5441E-4
8000|0.00155494|7.5424E-4
8100|0.00155478|7.5406E-4
8200|0.00155465|7.5387E-4
8300|0.00155453|7.5369E-4
8400|0.00155443|7.535E-4
