0|0.10631632|0.10431899
100|0.00238056|0.00575825
200|0.00240978|0.00375165
300|0.00249302|0.00360637
400|0.0025157|0.00352547
500|0.0025169|0.00343849
600|0.00250631|0.00332749
700|0.00248861|0.00318574
800|0.00246594|0.0030128
900|0.00243959|0.00281413
1000|0.00241017|0.00259994
1100|0.00237852|0.00238284
1200|0.00234683|0.00217507
1300|0.00231816|0.00198592
1400|0.00229513|0.00182042
1500|0.00227894|0.00167968
1600|0.00226923|0.00156217
1700|0.00226443|0.00146511
1800|0.00226237|0.00138533
1900|0.00226083|0.00131975
2000|0.00225798|0.00126558
2100|0.00225257|0.00122043
2200|0.00224398|0.00118236
2300|0.00223211|0.00114977
2400|0.00221727|0.00112147
2500|0.00220002|0.00109653
2600|0.00218098|0.00107431
2700|0.0021608|0.00105431
2800|0.00214003|0.0010362
2900|0.00211914|0.00101972
3000|0.00209845|0.00100469
3100|0.00207819|9.9094E-4
3200|0.00205851|9.7834E-4
3300|0.0020395|9.6678E-4
3400|0.0020212|9.5615E-4
3500|0.00200363|9.4633E-4
3600|0.00198679|9.3723E-4
3700|0.00197067|9.2878E-4
3800|0.00195527|9.2088E-4
3900|0.00194058|9.1348E-4
4000|0.00192659|9.0651E-4
4100|0.00191329|8.9992E-4
4200|0.00190069|8.9368E-4
4300|0.00188878|8.8773E-4
4400|0.00187755|8.8206E-4
4500|0.001867|8.7663E-4
4600|0.00185712|8.7143E-4
4700|0.0018479|8.6643E-4
4800|0.00183933|8.6162E-4
4900|0.00183139|8.57E-4
5000|0.00182407|8.5253E-4
5100|0.00181735|8.4823E-4
5200|0.00181121|8.4407E-4
5300|0.00180561|8.4005E-4
5400|0.00180054|8.3616E-4
5500|0.00179597|8.3239E-4
5600|0.00179188|8.2875E-4
5700|0.00178823|8.2522E-4
5800|0.00178499|8.2181E-4
5900|0.00178214|8.1849E-4
6000|0.00177965|8.1528E-4
6100|0.00177749|8.1216E-4
6200|0.00177564|8.0914E-4
6300|0.00177406|8.062E-4
6400|0.00177274|8.0335E-4
6500|0.00177164|8.0058E-4
6600|0.00177076|7.9788E-4
6700|0.00177005|7.9526E-4
6800|0.00176952|7.9271E-4
6900|0.00176912|7.9022E-4
7000|0.00176886|7.878E-4
7100|0.00176872|7.8545E-4
7200|0.00176867|7.8315E-4
7300|0.0017687|7.809E-4
7400|0.00176881|7.7871E-4
7500|0.00176899|7.7657E-4
7600|0.00176921|7.7448E-4
7700|0.00176948|7.7244E-4
7800|0.00176978|7.7044E-4
7900|0.00177012|7.6849E-4
8000|0.00177047|7.6658E-4
8100|0.00177084|7.647E-4
8200|0.00177121|7.6287E-4
8300|0.0017716|7.6107E-4
8400|0.00177199|7.593E-4
8500|0.00177237|7.5757E-4
8600|0.00177275|7.5587E-4
8700|0.00177312|7.542E-4
8800|0.00177349|7.5256E-4
8900|0.00177384|7.5095E-4
9000|0.00177417|7.4936E-4
9100|0.0017745|7.478E-4
9200|0.00177481|7.4627E-4
9300|0.0017751|7.4476E-4
9400|0.00177537|7.4328E-4
9500|0.00177563|7.4181E-4
9600|0.00177586|7.4037E-4
9700|0.00177608|7.3895E-4
9800|0.00177628|7.3755E-4
9900|0.00177646|7.3616E-4
10000|0.00177662|7.348E-4
10100|0.00177676|7.3346E-4
10200|0.00177688|7.3213E-4
10300|0.00177698|7.3082E-4
10400|0.00177706|7.2952E-4
10500|0.00177712|7.2824E-4
10600|0.00177717|7.2698E-4
10700|0.00177719|7.2573E-4
10800|0.0017772|7.2449E-4
10900|0.00177719|7.2327E-4
11000|0.00177716|7.2206E-4
11100|0.00177712|7.2086E-4
11200|0.00177706|7.1968E-4
11300|0.00177698|7.1851E-4
11400|0.00177689|7.1735E-4
11500|0.00177678|7.162E-4
11600|0.00177666|7.1506E-4
11700|0.00177652|7.1393E-4
11800|0.00177637|7.1282E-4
11900|0.0017762|7.1171E-4
12000|0.00177602|7.1061E-4
12100|0.00177583|7.0952E-4
12200|0.00177563|7.0844E-4
12300|0.00177542|7.0737E-4
12400|0.00177519|7.0631E-4
12500|0.00177495|7.0526E-4
12600|0.00177471|7.0421E-4
12700|0.00177445|7.0317E-4
12800|0.00177418|7.0214E-4
12900|0.0017739|7.0112E-4
13000|0.00177362|7.001E-4
13100|0.00177332|6.9909E-4
13200|0.00177302|6.9808E-4
13300|0.00177271|6.9708E-4
13400|0.00177239|6.9609E-4
13500|0.00177206|6.951E-4
13600|0.00177173|6.9412E-4
13700|0.00177139|6.9315E-4
13800|0.00177105|6.9218E-4
13900|0.0017707|6.9121E-4
14000|0.00177034|6.9025E-4
14100|0.00176998|6.8929E-4
14200|0.00176962|6.8834E-4
14300|0.00176925|6.8739E-4
14400|0.00176887|6.8645E-4
14500|0.00176849|6.855E-4
14600|0.00176811|6.8457E-4
14700|0.00176773|6.8363E-4
14800|0.00176734|6.827E-4
14900|0.00176695|6.8178E-4
15000|0.00176656|6.8085E-4
15100|0.00176617|6.7993E-4
15200|0.00176577|6.7902E-4
15300|0.00176537|6.781E-4
15400|0.00176498|6.7719E-4
15500|0.00176458|6.7628E-4
15600|0.00176418|6.7537E-4
15700|0.00176379|6.7447E-4
15800|0.00176339|6.7357E-4
