0|0.09251624|0.09135338
100|0.0029997|0.00799848
200|0.00233372|0.00392884
300|0.0024986|0.00366745
400|0.00254621|0.00357841
500|0.00256868|0.00351765
600|0.00258356|0.00345859
700|0.00259735|0.00338859
800|0.00261417|0.00330005
900|0.00263643|0.00319218
1000|0.00266276|0.00306946
1100|0.00268801|0.00293605
1200|0.00270536|0.00279289
1300|0.00270871|0.00263925
1400|0.0026944|0.00247577
1500|0.0026621|0.00230626
1600|0.00261516|0.00213754
1700|0.00255981|0.00197757
1800|0.00250306|0.00183281
1900|0.00245029|0.00170642
2000|0.00240407|0.00159834
2100|0.00236452|0.00150663
2200|0.00233044|0.00142878
2300|0.00230026|0.0013624
2400|0.00227253|0.00130541
2500|0.00224615|0.00125607
2600|0.00222043|0.00121298
2700|0.00219505|0.00117504
2800|0.00216995|0.00114139
2900|0.00214531|0.0011114
3000|0.00212136|0.00108458
3100|0.00209838|0.00106057
3200|0.00207659|0.00103906
3300|0.00205615|0.00101981
3400|0.00203713|0.00100257
3500|0.00201955|9.8711E-4
3600|0.00200335|9.7322E-4
3700|0.00198845|9.607E-4
3800|0.00197471|9.4936E-4
3900|0.00196202|9.3901E-4
4000|0.00195025|9.2951E-4
4100|0.00193928|9.2073E-4
4200|0.00192901|9.1256E-4
4300|0.00191935|9.049E-4
4400|0.00191022|8.9767E-4
4500|0.00190157|8.9081E-4
4600|0.00189333|8.8428E-4
4700|0.00188549|8.7802E-4
4800|0.00187799|8.7202E-4
4900|0.00187083|8.6624E-4
5000|0.00186399|8.6067E-4
5100|0.00185745|8.5529E-4
5200|0.00185119|8.5009E-4
5300|0.00184522|8.4505E-4
5400|0.00183953|8.4017E-4
5500|0.00183411|8.3545E-4
5600|0.00182895|8.3087E-4
5700|0.00182405|8.2643E-4
5800|0.0018194|8.2212E-4
5900|0.00181501|8.1795E-4
6000|0.00181086|8.139E-4
6100|0.00180694|8.0997E-4
6200|0.00180326|8.0617E-4
6300|0.0017998|8.0248E-4
6400|0.00179657|7.989E-4
6500|0.00179354|7.9542E-4
6600|0.00179072|7.9205E-4
6700|0.0017881|7.8878E-4
6800|0.00178567|7.8561E-4
6900|0.00178342|7.8253E-4
7000|0.00178135|7.7954E-4
7100|0.00177944|7.7663E-4
7200|0.0017777|7.7381E-4
7300|0.00177611|7.7106E-4
7400|0.00177467|7.6839E-4
7500|0.00177337|7.6579E-4
7600|0.0017722|7.6326E-4
7700|0.00177116|7.608E-4
7800|0.00177024|7.5839E-4
7900|0.00176943|7.5605E-4
8000|0.00176873|7.5376E-4
8100|0.00176813|7.5153E-4
8200|0.00176762|7.4935E-4
8300|0.0017672|7.4722E-4
8400|0.00176687|7.4513E-4
8500|0.00176662|7.4309E-4
8600|0.00176644|7.4109E-4
8700|0.00176633|7.3913E-4
8800|0.00176629|7.3721E-4
8900|0.00176631|7.3533E-4
9000|0.00176638|7.3348E-4
9100|0.0017665|7.3166E-4
9200|0.00176668|7.2988E-4
9300|0.00176689|7.2812E-4
9400|0.00176715|7.264E-4
9500|0.00176745|7.247E-4
9600|0.00176778|7.2303E-4
9700|0.00176815|7.2139E-4
9800|0.00176854|7.1977E-4
9900|0.00176896|7.1818E-4
10000|0.0017694|7.1661E-4
10100|0.00176987|7.1506E-4
10200|0.00177035|7.1353E-4
10300|0.00177085|7.1203E-4
10400|0.00177137|7.1055E-4
10500|0.0017719|7.0909E-4
10600|0.00177244|7.0765E-4
10700|0.00177299|7.0623E-4
10800|0.00177355|7.0482E-4
10900|0.00177412|7.0344E-4
11000|0.00177469|7.0208E-4
11100|0.00177527|7.0074E-4
11200|0.00177585|6.9941E-4
11300|0.00177644|6.981E-4
11400|0.00177702|6.9681E-4
11500|0.00177761|6.9554E-4
11600|0.0017782|6.9429E-4
11700|0.00177879|6.9305E-4
11800|0.00177937|6.9183E-4
11900|0.00177996|6.9063E-4
12000|0.00178054|6.8945E-4
12100|0.00178112|6.8828E-4
12200|0.0017817|6.8713E-4
12300|0.00178227|6.8599E-4
12400|0.00178284|6.8487E-4
12500|0.0017834|6.8377E-4
12600|0.00178396|6.8268E-4
12700|0.00178452|6.8161E-4
12800|0.00178507|6.8055E-4
12900|0.00178561|6.7951E-4
13000|0.00178614|6.7849E-4
13100|0.00178667|6.7747E-4
13200|0.0017872|6.7648E-4
13300|0.00178771|6.7549E-4
13400|0.00178822|6.7452E-4
13500|0.00178873|6.7357E-4
13600|0.00178922|6.7262E-4
13700|0.00178971|6.7169E-4
13800|0.00179018|6.7078E-4
13900|0.00179066|6.6987E-4
14000|0.00179112|6.6898E-4
14100|0.00179157|6.681E-4
14200|0.00179202|6.6723E-4
14300|0.00179245|6.6638E-4
14400|0.00179288|6.6553E-4
14500|0.0017933|6.647E-4
14600|0.00179371|6.6387E-4
14700|0.00179411|6.6306E-4
14800|0.0017945|6.6226E-4
14900|0.00179488|6.6146E-4
15000|0.00179525|6.6068E-4
15100|0.00179561|6.5991E-4
15200|0.00179597|6.5914E-4
15300|0.00179631|6.5839E-4
15400|0.00179664|6.5764E-4
15500|0.00179697|6.569E-4
15600|0.00179728|6.5617E-4
15700|0.00179759|6.5545E-4
15800|0.00179788|6.5473E-4
15900|0.00179817|6.5403E-4
16000|0.00179845|6.5333E-4
16100|0.00179871|6.5263E-4
16200|0.00179897|6.5195E-4
16300|0.00179922|6.5127E-4
16400|0.00179946|6.5059E-4
16500|0.00179969|6.4993E-4
16600|0.00179991|6.4927E-4
16700|0.00180013|6.4861E-4
16800|0.00180033|6.4796E-4
16900|0.00180053|6.4732E-4
17000|0.00180071|6.4668E-4
17100|0.00180089|6.4605E-4
17200|0.00180106|6.4542E-4
17300|0.00180122|6.448E-4
17400|0.00180138|6.4419E-4
17500|0.00180152|6.4357E-4
17600|0.00180166|6.4296E-4
17700|0.00180179|6.4236E-4
17800|0.00180192|6.4176E-4
17900|0.00180203|6.4117E-4
18000|0.00180214|6.4058E-4
18100|0.00180224|6.3999E-4
18200|0.00180233|6.3941E-4
18300|0.00180242|6.3883E-4
18400|0.0018025|6.3826E-4
18500|0.00180257|6.3768E-4
