13200|0.00185596|0.00147723
13300|0.00185485|0.00147482
13400|0.00185376|0.00147244
13500|0.00185267|0.00147008
13600|0.0018516|0.00146774
13700|0.00185054|0.00146543
13800|0.00184948|0.00146313
13900|0.00184844|0.00146086
14000|0.00184741|0.00145861
14100|0.00184638|0.00145638
14200|0.00184537|0.00145416
14300|0.00184436|0.00145197
14400|0.00184336|0.0014498
14500|0.00184237|0.00144764
14600|0.00184139|0.0014455
14700|0.00184042|0.00144338
14800|0.00183945|0.00144128
14900|0.0018385|0.00143919
15000|0.00183755|0.00143712
15100|0.0018366|0.00143507
15200|0.00183567|0.00143303
15300|0.00183474|0.001431
15400|0.00183382|0.00142899
15500|0.0018329|0.001427
15600|0.001832|0.00142502
15700|0.00183109|0.00142305
15800|0.0018302|0.00142109
15900|0.00182931|0.00141915
16000|0.00182843|0.00141722
16100|0.00182755|0.0014153
16200|0.00182668|0.0014134
16300|0.00182582|0.0014115
16400|0.00182496|0.00140962
16500|0.00182411|0.00140775
16600|0.00182326|0.00140588
16700|0.00182242|0.00140403
16800|0.00182158|0.00140218
16900|0.00182075|0.00140035
17000|0.00181992|0.00139852
17100|0.0018191|0.0013967
17200|0.00181829|0.00139489
17300|0.00181747|0.00139309
17400|0.00181667|0.0013913
17500|0.00181587|0.00138951
17600|0.00181507|0.00138773
17700|0.00181427|0.00138595
17800|0.00181349|0.00138419
17900|0.0018127|0.00138242
18000|0.00181192|0.00138067
18100|0.00181114|0.00137892
18200|0.00181037|0.00137717
18300|0.0018096|0.00137543
18400|0.00180884|0.00137369
18500|0.00180808|0.00137196
18600|0.00180732|0.00137023
18700|0.00180657|0.0013685
18800|0.00180582|0.00136678
18900|0.00180507|0.00136506
19000|0.00180433|0.00136334
19100|0.00180359|0.00136163
19200|0.00180285|0.00135992
19300|0.00180212|0.0013582
19400|0.00180139|0.0013565
19500|0.00180066|0.00135479
19600|0.00179994|0.00135308
19700|0.00179922|0.00135138
19800|0.0017985|0.00134967
19900|0.00179778|0.00134797
20000|0.00179707|0.00134626
20100|0.00179637|0.00134456
20200|0.00179566|0.00134286
20300|0.00179496|0.00134115
20400|0.00179426|0.00133945
20500|0.00179357|0.00133774
20600|0.00179288|0.00133603
20700|0.00179219|0.00133432
20800|0.0017915|0.00133261
20900|0.00179082|0.0013309
21000|0.00179015|0.00132919
21100|0.00178947|0.00132747
21200|0.0017888|0.00132575
21300|0.00178814|0.00132403
21400|0.00178747|0.00132231
21500|0.00178682|0.00132059
21600|0.00178616|0.00131886
21700|0.00178551|0.00131713
21800|0.00178487|0.0013154
21900|0.00178423|0.00131366
22000|0.00178359|0.00131192
22100|0.00178296|0.00131018
22200|0.00178233|0.00130843
22300|0.00178171|0.00130669
22400|0.00178109|0.00130493
22500|0.00178048|0.00130318
22600|0.00177987|0.00130142
22700|0.00177927|0.00129966
22800|0.00177868|0.0012979
22900|0.00177809|0.00129613
23000|0.0017775|0.00129437
23100|0.00177692|0.0012926
23200|0.00177635|0.00129082
23300|0.00177578|0.00128905
23400|0.00177522|0.00128727
23500|0.00177467|0.00128549
23600|0.00177412|0.00128371
23700|0.00177357|0.00128192
23800|0.00177304|0.00128014
23900|0.00177251|0.00127835
24000|0.00177198|0.00127656
24100|0.00177146|0.00127478
24200|0.00177095|0.00127299
24300|0.00177045|0.0012712
24400|0.00176995|0.00126941
24500|0.00176945|0.00126762
24600|0.00176897|0.00126584
24700|0.00176849|0.00126405
24800|0.00176801|0.00126227
24900|0.00176754|0.00126048
25000|0.00176708|0.0012587
25100|0.00176662|0.00125692
25200|0.00176617|0.00125514
25300|0.00176572|0.00125337
25400|0.00176528|0.0012516
25500|0.00176484|0.00124983
25600|0.00176441|0.00124807
25700|0.00176398|0.0012463
25800|0.00176356|0.00124455
25900|0.00176314|0.0012428
26000|0.00176273|0.00124105
26100|0.00176232|0.0012393
26200|0.00176191|0.00123756
26300|0.00176151|0.00123583
26400|0.00176111|0.0012341
26500|0.00176072|0.00123238
26600|0.00176032|0.00123066
26700|0.00175994|0.00122895
26800|0.00175955|0.00122724
26900|0.00175916|0.00122554
27000|0.00175878|0.00122385
27100|0.0017584|0.00122216
27200|0.00175802|0.00122048
27300|0.00175765|0.0012188
27400|0.00175727|0.00121713
27500|0.00175689|0.00121547
27600|0.00175652|0.00121381
27700|0.00175614|0.00121216
27800|0.00175576|0.00121051
27900|0.00175539|0.00120887
28000|0.00175501|0.00120724
28100|0.00175463|0.00120561
28200|0.00175425|0.00120399
28300|0.00175386|0.00120238
28400|0.00175347|0.00120077
28500|0.00175308|0.00119916
28600|0.00175269|0.00119757
28700|0.00175229|0.00119597
28800|0.00175189|0.00119439
28900|0.00175148|0.00119281
29000|0.00175107|0.00119123
29100|0.00175065|0.00118966
29200|0.00175022|0.00118809
29300|0.00174979|0.00118653
29400|0.00174935|0.00118497
29500|0.0017489|0.00118342
29600|0.00174844|0.00118187
29700|0.00174798|0.00118033
29800|0.0017475|0.00117879
29900|0.00174702|0.00117725
30000|0.00174652|0.00117572
30100|0.00174601|0.00117419
30200|0.00174549|0.00117266
30300|0.00174496|0.00117114
30400|0.00174442|0.00116962
30500|0.00174386|0.00116811
30600|0.00174329|0.00116659
30700|0.00174271|0.00116508
30800|0.00174211|0.00116358
30900|0.0017415|0.00116207
31000|0.00174087|0.00116057
31100|0.00174022|0.00115907
31200|0.00173957|0.00115757
31300|0.00173889|0.00115607
31400|0.0017382|0.00115458
31500|0.00173749|0.00115309
31600|0.00173676|0.0011516
31700|0.00173602|0.00115011
31800|0.00173526|0.00114862
31900|0.00173449|0.00114714
32000|0.00173369|0.00114565
32100|0.00173288|0.00114417
32200|0.00173205|0.00114269
32300|0.00173121|0.00114121
32400|0.00173035|0.00113973
32500|0.00172947|0.00113826
32600|0.00172858|0.00113678
32700|0.00172767|0.00113531
32800|0.00172674|0.00113384
32900|0.0017258|0.00113236
33000|0.00172484|0.00113089
33100|0.00172387|0.00112943
33200|0.00172289|0.00112796
33300|0.00172189|0.00112649
33400|0.00172087|0.00112503
33500|0.00171985|0.00112357
33600|0.00171881|0.00112211
33700|0.00171776|0.00112065
33800|0.0017167|0.00111919
33900|0.00171563|0.00111774
34000|0.00171455|0.00111628
34100|0.00171346|0.00111483
34200|0.00171236|0.00111338
34300|0.00171126|0.00111193
34400|0.00171014|0.00111049
34500|0.00170902|0.00110904
34600|0.0017079|0.0011076
34700|0.00170676|0.00110616
34800|0.00170562|0.00110473
34900|0.00170448|0.00110329
35000|0.00170333|0.00110186
35100|0.00170218|0.00110043
35200|0.00170103|0.001099
35300|0.00169987|0.00109758
35400|0.00169871|0.00109615
35500|0.00169755|0.00109473
35600|0.00169638|0.00109332
35700|0.00169522|0.0010919
35800|0.00169405|0.00109049
35900|0.00169288|0.00108908
36000|0.00169171|0.00108767
36100|0.00169054|0.00108627
36200|0.00168937|0.00108486
36300|0.0016882|0.00108346
36400|0.00168703|0.00108207
36500|0.00168586|0.00108067
36600|0.00168469|0.00107928
36700|0.00168352|0.00107789
36800|0.00168234|0.00107651
36900|0.00168117|0.00107512
37000|0.00168|0.00107374
37100|0.00167883|0.00107236
37200|0.00167766|0.00107098
37300|0.00167648|0.00106961
37400|0.00167531|0.00106824
37500|0.00167414|0.00106687
37600|0.00167297|0.0010655
37700|0.00167179|0.00106413
37800|0.00167062|0.00106277
37900|0.00166944|0.00106141
38000|0.00166827|0.00106005
38100|0.00166709|0.00105869
38200|0.00166591|0.00105734
38300|0.00166473|0.00105599
38400|0.00166355|0.00105464
38500|0.00166237|0.00105329
38600|0.00166119|0.00105195
38700|0.00166001|0.0010506
38800|0.00165882|0.00104926
38900|0.00165764|0.00104793
39000|0.00165645|0.00104659
39100|0.00165527|0.00104526
39200|0.00165408|0.00104393
39300|0.00165289|0.0010426
39400|0.00165171|0.00104127
39500|0.00165052|0.00103995
39600|0.00164933|0.00103863
39700|0.00164815|0.00103731
39800|0.00164696|0.001036
39900|0.00164578|0.00103468
40000|0.0016446|0.00103337
40100|0.00164342|0.00103207
40200|0.00164224|0.00103077
40300|0.00164107|0.00102947
40400|0.0016399|0.00102817
40500|0.00163873|0.00102688
40600|0.00163757|0.00102559
40700|0.00163641|0.0010243
40800|0.00163526|0.00102302
40900|0.00163412|0.00102175
41000|0.00163298|0.00102047
41100|0.00163185|0.0010192
41200|0.00163073|0.00101794
41300|0.00162962|0.00101668
41400|0.00162851|0.00101542
41500|0.00162742|0.00101417
41600|0.00162634|0.00101292
41700|0.00162527|0.00101168
41800|0.00162421|0.00101044
41900|0.00162316|0.00100921
42000|0.00162213|0.00100798
42100|0.00162111|0.00100676
42200|0.00162011|0.00100554
42300|0.00161912|0.00100432
42400|0.00161814|0.00100312
42500|0.00161718|0.00100191
42600|0.00161624|0.00100072
42700|0.00161532|9.9952E-4
42800|0.00161441|9.9834E-4
42900|0.00161352|9.9716E-4
43000|0.00161265|9.9598E-4
43100|0.0016118|9.9481E-4
43200|0.00161097|9.9364E-4
43300|0.00161016|9.9248E-4
43400|0.00160937|9.9133E-4
43500|0.0016086|9.9018E-4
43600|0.00160785|9.8904E-4
43700|0.00160712|9.879E-4
43800|0.00160642|9.8677E-4
43900|0.00160574|9.8564E-4
44000|0.00160508|9.8452E-4
44100|0.00160444|9.834E-4
44200|0.00160382|9.8229E-4
44300|0.00160323|9.8119E-4
44400|0.00160267|9.8009E-4
44500|0.00160212|9.79E-4
44600|0.0016016|9.7791E-4
44700|0.00160111|9.7683E-4
44800|0.00160064|9.7575E-4
44900|0.00160019|9.7468E-4
45000|0.00159977|9.7361E-4
45100|0.00159937|9.7255E-4
45200|0.001599|9.715E-4
45300|0.00159865|9.7045E-4
45400|0.00159833|9.694E-4
45500|0.00159804|9.6836E-4
45600|0.00159777|9.6733E-4
45700|0.00159752|9.663E-4
45800|0.0015973|9.6528E-4
45900|0.00159711|9.6426E-4
46000|0.00159694|9.6324E-4
46100|0.0015968|9.6224E-4
46200|0.00159668|9.6123E-4
46300|0.00159659|9.6023E-4
46400|0.00159652|9.5924E-4
46500|0.00159648|9.5825E-4
46600|0.00159647|9.5727E-4
46700|0.00159648|9.5629E-4
46800|0.00159652|9.5532E-4
46900|0.00159658|9.5435E-4
47000|0.00159667|9.5338E-4
47100|0.00159678|9.5242E-4
47200|0.00159692|9.5147E-4
47300|0.00159709|9.5052E-4
47400|0.00159728|9.4957E-4
47500|0.00159749|9.4863E-4
47600|0.00159773|9.477E-4
47700|0.001598|9.4677E-4
47800|0.00159829|9.4584E-4
47900|0.0015986|9.4492E-4
48000|0.00159894|9.44E-4
48100|0.00159931|9.4308E-4
48200|0.0015997|9.4217E-4
48300|0.00160011|9.4127E-4
48400|0.00160055|9.4037E-4
48500|0.00160101|9.3947E-4
48600|0.0016015|9.3858E-4
48700|0.001602|9.3769E-4
48800|0.00160254|9.3681E-4
48900|0.0016031|9.3593E-4
49000|0.00160368|9.3505E-4
49100|0.00160428|9.3418E-4
49200|0.00160491|9.3331E-4
49300|0.00160555|9.3245E-4
49400|0.00160623|9.3159E-4
49500|0.00160692|9.3073E-4
49600|0.00160764|9.2988E-4
49700|0.00160838|9.2903E-4
49800|0.00160914|9.2819E-4
49900|0.00160992|9.2735E-4
