31500|0.00262652|0.00103556
31600|0.00262367|0.00103471
31700|0.00262085|0.00103388
31800|0.00261806|0.00103307
31900|0.0026153|0.00103229
32000|0.00261256|0.00103153
32100|0.00260985|0.00103078
32200|0.00260716|0.00103006
32300|0.0026045|0.00102935
32400|0.00260186|0.00102866
32500|0.00259925|0.00102798
32600|0.00259666|0.00102733
32700|0.00259409|0.00102668
32800|0.00259155|0.00102605
32900|0.00258904|0.00102543
33000|0.00258654|0.00102483
33100|0.00258407|0.00102423
33200|0.00258163|0.00102365
33300|0.00257921|0.00102307
33400|0.00257681|0.00102251
33500|0.00257443|0.00102196
33600|0.00257208|0.00102141
33700|0.00256974|0.00102087
33800|0.00256744|0.00102034
33900|0.00256515|0.00101982
34000|0.00256288|0.00101931
34100|0.00256064|0.0010188
34200|0.00255841|0.00101829
34300|0.00255621|0.0010178
34400|0.00255402|0.00101731
34500|0.00255186|0.00101682
34600|0.00254971|0.00101634
34700|0.00254758|0.00101587
34800|0.00254546|0.0010154
34900|0.00254337|0.00101493
35000|0.00254129|0.00101447
35100|0.00253922|0.00101401
35200|0.00253717|0.00101355
35300|0.00253513|0.0010131
35400|0.0025331|0.00101265
35500|0.00253109|0.00101221
35600|0.00252909|0.00101176
35700|0.00252709|0.00101132
35800|0.00252511|0.00101089
35900|0.00252313|0.00101045
36000|0.00252117|0.00101002
36100|0.00251921|0.00100959
36200|0.00251725|0.00100916
36300|0.00251531|0.00100873
36400|0.00251336|0.00100831
36500|0.00251142|0.00100789
36600|0.00250949|0.00100747
36700|0.00250755|0.00100705
36800|0.00250562|0.00100663
36900|0.00250369|0.00100621
37000|0.00250176|0.0010058
37100|0.00249982|0.00100538
37200|0.00249789|0.00100497
37300|0.00249596|0.00100456
37400|0.00249402|0.00100415
37500|0.00249208|0.00100374
37600|0.00249014|0.00100333
37700|0.00248819|0.00100292
37800|0.00248624|0.00100251
37900|0.00248429|0.0010021
38000|0.00248232|0.0010017
38100|0.00248036|0.00100129
38200|0.00247839|0.00100089
38300|0.00247641|0.00100048
38400|0.00247442|0.00100008
38500|0.00247243|9.9967E-4
38600|0.00247044|9.9927E-4
38700|0.00246843|9.9887E-4
38800|0.00246642|9.9846E-4
38900|0.0024644|9.9806E-4
39000|0.00246238|9.9766E-4
39100|0.00246035|9.9726E-4
39200|0.00245831|9.9686E-4
39300|0.00245627|9.9645E-4
39400|0.00245422|9.9605E-4
39500|0.00245216|9.9565E-4
39600|0.0024501|9.9525E-4
39700|0.00244803|9.9485E-4
39800|0.00244596|9.9444E-4
39900|0.00244388|9.9404E-4
40000|0.0024418|9.9364E-4
40100|0.00243972|9.9324E-4
40200|0.00243763|9.9284E-4
40300|0.00243554|9.9243E-4
40400|0.00243345|9.9203E-4
40500|0.00243136|9.9162E-4
40600|0.00242926|9.9122E-4
40700|0.00242717|9.9082E-4
40800|0.00242508|9.9041E-4
40900|0.00242298|9.9E-4
41000|0.00242089|9.896E-4
41100|0.0024188|9.8919E-4
41200|0.00241672|9.8878E-4
41300|0.00241464|9.8837E-4
41400|0.00241256|9.8796E-4
41500|0.00241049|9.8755E-4
41600|0.00240842|9.8713E-4
41700|0.00240636|9.8672E-4
41800|0.00240431|9.863E-4
41900|0.00240226|9.8589E-4
42000|0.00240022|9.8547E-4
42100|0.0023982|9.8505E-4
42200|0.00239618|9.8463E-4
42300|0.00239417|9.8421E-4
42400|0.00239217|9.8378E-4
42500|0.00239018|9.8336E-4
42600|0.0023882|9.8293E-4
42700|0.00238623|9.825E-4
42800|0.00238428|9.8207E-4
42900|0.00238234|9.8163E-4
43000|0.00238041|9.812E-4
43100|0.00237849|9.8076E-4
43200|0.00237659|9.8032E-4
43300|0.00237471|9.7988E-4
43400|0.00237283|9.7944E-4
43500|0.00237097|9.7899E-4
43600|0.00236913|9.7854E-4
43700|0.0023673|9.7809E-4
43800|0.00236549|9.7764E-4
43900|0.00236369|9.7718E-4
44000|0.00236191|9.7673E-4
44100|0.00236014|9.7627E-4
44200|0.00235839|9.758E-4
44300|0.00235666|9.7534E-4
44400|0.00235494|9.7487E-4
44500|0.00235324|9.7441E-4
44600|0.00235156|9.7393E-4
44700|0.00234989|9.7346E-4
44800|0.00234824|9.7299E-4
44900|0.0023466|9.7251E-4
45000|0.00234499|9.7203E-4
45100|0.00234339|9.7155E-4
45200|0.0023418|9.7106E-4
45300|0.00234024|9.7057E-4
45400|0.00233869|9.7009E-4
45500|0.00233715|9.696E-4
45600|0.00233564|9.691E-4
45700|0.00233414|9.6861E-4
45800|0.00233265|9.6811E-4
45900|0.00233119|9.6762E-4
46000|0.00232974|9.6712E-4
46100|0.0023283|9.6662E-4
46200|0.00232689|9.6611E-4
46300|0.00232548|9.6561E-4
46400|0.0023241|9.651E-4
46500|0.00232273|9.646E-4
46600|0.00232138|9.6409E-4
46700|0.00232004|9.6358E-4
46800|0.00231871|9.6307E-4
46900|0.00231741|9.6256E-4
47000|0.00231611|9.6204E-4
47100|0.00231483|9.6153E-4
47200|0.00231357|9.6102E-4
47300|0.00231232|9.605E-4
47400|0.00231108|9.5999E-4
47500|0.00230986|9.5947E-4
47600|0.00230865|9.5896E-4
47700|0.00230746|9.5844E-4
47800|0.00230628|9.5792E-4
47900|0.00230511|9.5741E-4
48000|0.00230395|9.5689E-4
48100|0.00230281|9.5637E-4
48200|0.00230168|9.5586E-4
48300|0.00230056|9.5534E-4
48400|0.00229945|9.5482E-4
48500|0.00229836|9.5431E-4
48600|0.00229727|9.5379E-4
48700|0.0022962|9.5328E-4
48800|0.00229514|9.5277E-4
48900|0.00229408|9.5225E-4
49000|0.00229304|9.5174E-4
49100|0.00229201|9.5123E-4
49200|0.00229099|9.5072E-4
49300|0.00228998|9.5021E-4
49400|0.00228898|9.497E-4
49500|0.00228799|9.492E-4
49600|0.00228701|9.4869E-4
49700|0.00228603|9.4819E-4
49800|0.00228507|9.4769E-4
49900|0.00228412|9.4719E-4
