0|0.01156775|0.01859207
100|0.00329196|0.00440135
200|0.00309617|0.00420829
300|0.00293289|0.0038755
400|0.00251757|0.00313286
500|0.00178354|0.00243132
600|0.00163774|0.00229502
700|0.00161079|0.00225061
800|0.00160703|0.00222409
900|0.00160989|0.0022044
1000|0.00161331|0.00218701
1100|0.00161576|0.00216994
1200|0.00161748|0.00215242
1300|0.00161904|0.00213415
1400|0.0016209|0.00211503
1500|0.00162328|0.002095
1600|0.00162626|0.00207405
1700|0.00162979|0.0020522
1800|0.00163376|0.00202945
1900|0.00163803|0.00200585
2000|0.00164248|0.00198145
2100|0.00164699|0.00195637
2200|0.00165146|0.00193077
2300|0.00165588|0.00190484
2400|0.00166025|0.00187882
2500|0.00166461|0.00185297
2600|0.00166903|0.00182755
2700|0.00167358|0.00180281
2800|0.00167835|0.00177893
2900|0.00168337|0.00175608
3000|0.00168867|0.00173436
3100|0.00169422|0.00171379
3200|0.0017|0.00169435
3300|0.00170593|0.00167598
3400|0.00171194|0.00165854
3500|0.001718|0.00164188
3600|0.00172409|0.00162582
3700|0.00173025|0.00161019
3800|0.00173661|0.00159478
3900|0.0017434|0.00157945
4000|0.00175093|0.00156404
4100|0.00175965|0.00154845
4200|0.00177011|0.00153261
4300|0.00178297|0.00151648
4400|0.00179897|0.0015001
4500|0.00181891|0.00148353
4600|0.00184362|0.00146692
4700|0.00187389|0.00145045
4800|0.00191038|0.00143436
4900|0.00195355|0.00141895
5000|0.00200355|0.00140452
5100|0.00206015|0.00139136
5200|0.00212272|0.00137973
5300|0.00219021|0.00136981
5400|0.00226128|0.00136167
5500|0.00233437|0.00135529
5600|0.00240788|0.00135054
5700|0.00248027|0.00134724
5800|0.00255022|0.00134513
5900|0.00261665|0.00134395
6000|0.00267881|0.00134345
6100|0.00273619|0.0013434
6200|0.00278858|0.0013436
6300|0.00283595|0.00134391
6400|0.00287846|0.0013442
6500|0.00291638|0.00134439
6600|0.00295003|0.00134442
6700|0.00297979|0.00134427
6800|0.00300605|0.00134392
6900|0.0030292|0.00134336
7000|0.00304958|0.0013426
7100|0.00306755|0.00134166
7200|0.00308339|0.00134056
7300|0.0030974|0.0013393
7400|0.00310981|0.00133792
7500|0.00312083|0.00133643
7600|0.00313065|0.00133486
7700|0.00313943|0.00133322
7800|0.00314731|0.00133153
7900|0.0031544|0.00132981
8000|0.00316081|0.00132808
8100|0.00316662|0.00132635
8200|0.0031719|0.00132462
8300|0.00317671|0.00132291
8400|0.00318111|0.00132123
8500|0.00318514|0.00131958
8600|0.00318884|0.00131796
8700|0.00319224|0.00131639
8800|0.00319537|0.00131486
8900|0.00319825|0.00131337
9000|0.00320092|0.00131193
9100|0.00320338|0.00131053
9200|0.00320566|0.00130918
9300|0.00320776|0.00130787
9400|0.00320972|0.00130661
9500|0.00321153|0.00130539
9600|0.00321322|0.00130421
9700|0.00321479|0.00130307
9800|0.00321625|0.00130197
9900|0.00321762|0.00130091
10000|0.0032189|0.00129988
10100|0.0032201|0.00129888
10200|0.00322122|0.00129791
10300|0.00322228|0.00129697
10400|0.00322328|0.00129606
10500|0.00322423|0.00129518
10600|0.00322512|0.00129432
10700|0.00322597|0.00129348
10800|0.00322678|0.00129267
10900|0.00322755|0.00129188
11000|0.00322828|0.0012911
11100|0.00322899|0.00129035
11200|0.00322967|0.00128961
11300|0.00323032|0.00128889
11400|0.00323095|0.00128818
11500|0.00323155|0.00128749
11600|0.00323214|0.00128681
11700|0.00323271|0.00128614
11800|0.00323326|0.00128549
11900|0.0032338|0.00128484
12000|0.00323432|0.0012842
12100|0.00323484|0.00128358
12200|0.00323534|0.00128296
12300|0.00323583|0.00128235
12400|0.00323631|0.00128174
12500|0.00323679|0.00128115
12600|0.00323726|0.00128056
12700|0.00323772|0.00127997
12800|0.00323818|0.00127939
12900|0.00323864|0.00127882
13000|0.00323909|0.00127825
13100|0.00323955|0.00127768
13200|0.00324|0.00127712
13300|0.00324046|0.00127657
13400|0.00324092|0.00127601
13500|0.00324138|0.00127547
13600|0.00324185|0.00127492
13700|0.00324232|0.00127438
13800|0.00324281|0.00127384
13900|0.0032433|0.00127331
14000|0.0032438|0.00127277
14100|0.00324432|0.00127225
14200|0.00324485|0.00127172
14300|0.0032454|0.0012712
14400|0.00324596|0.00127068
14500|0.00324655|0.00127017
14600|0.00324715|0.00126966
14700|0.00324777|0.00126916
14800|0.00324842|0.00126866
14900|0.00324909|0.00126816
15000|0.00324979|0.00126767
15100|0.00325051|0.00126719
15200|0.00325127|0.00126671
15300|0.00325205|0.00126623
15400|0.00325286|0.00126576
15500|0.00325371|0.0012653
15600|0.00325459|0.00126484
15700|0.0032555|0.00126439
15800|0.00325644|0.00126395
15900|0.00325742|0.00126351
16000|0.00325844|0.00126308
16100|0.00325949|0.00126266
16200|0.00326058|0.00126224
16300|0.0032617|0.00126183
16400|0.00326285|0.00126143
16500|0.00326404|0.00126103
16600|0.00326527|0.00126065
16700|0.00326653|0.00126027
16800|0.00326782|0.0012599
16900|0.00326914|0.00125953
17000|0.00327049|0.00125917
17100|0.00327188|0.00125882
17200|0.00327329|0.00125848
17300|0.00327473|0.00125814
17400|0.00327619|0.00125782
17500|0.00327768|0.00125749
17600|0.00327919|0.00125717
17700|0.00328072|0.00125686
17800|0.00328227|0.00125656
17900|0.00328384|0.00125626
18000|0.00328542|0.00125596
18100|0.00328701|0.00125567
18200|0.00328862|0.00125538
18300|0.00329023|0.0012551
18400|0.00329185|0.00125482
18500|0.00329347|0.00125454
18600|0.00329509|0.00125426
18700|0.00329671|0.00125399
18800|0.00329833|0.00125372
18900|0.00329995|0.00125344
19000|0.00330155|0.00125317
19100|0.00330315|0.0012529
19200|0.00330474|0.00125262
19300|0.00330631|0.00125235
19400|0.00330787|0.00125207
19500|0.00330942|0.00125179
19600|0.00331094|0.00125151
19700|0.00331244|0.00125123
19800|0.00331392|0.00125094
19900|0.00331538|0.00125064
20000|0.00331681|0.00125035
20100|0.00331822|0.00125004
20200|0.0033196|0.00124973
20300|0.00332094|0.00124942
20400|0.00332226|0.00124909
20500|0.00332354|0.00124876
20600|0.00332479|0.00124843
20700|0.00332601|0.00124808
20800|0.00332719|0.00124773
20900|0.00332833|0.00124737
21000|0.00332943|0.001247
21100|0.0033305|0.00124662
21200|0.00333153|0.00124623
21300|0.00333251|0.00124583
21400|0.00333346|0.00124542
21500|0.00333436|0.001245
21600|0.00333522|0.00124457
21700|0.00333604|0.00124412
21800|0.00333681|0.00124367
21900|0.00333754|0.0012432
22000|0.00333822|0.00124273
22100|0.00333886|0.00124224
22200|0.00333945|0.00124174
22300|0.00333999|0.00124122
22400|0.00334048|0.00124069
22500|0.00334092|0.00124015
22600|0.00334132|0.0012396
22700|0.00334166|0.00123903
22800|0.00334196|0.00123844
22900|0.00334219|0.00123785
23000|0.00334238|0.00123723
23100|0.00334251|0.00123661
23200|0.00334259|0.00123597
23300|0.00334261|0.00123531
23400|0.00334257|0.00123464
23500|0.00334248|0.00123395
23600|0.00334232|0.00123324
23700|0.0033421|0.00123252
23800|0.00334182|0.00123178
23900|0.00334148|0.00123102
24000|0.00334107|0.00123025
24100|0.00334058|0.00122946
24200|0.00334003|0.00122864
24300|0.00333941|0.00122781
24400|0.00333871|0.00122696
24500|0.00333794|0.00122609
24600|0.00333709|0.0012252
24700|0.00333615|0.00122429
24800|0.00333513|0.00122336
24900|0.00333403|0.00122241
25000|0.00333283|0.00122143
25100|0.00333154|0.00122043
25200|0.00333015|0.0012194
25300|0.00332866|0.00121835
25400|0.00332707|0.00121728
25500|0.00332537|0.00121618
25600|0.00332356|0.00121506
25700|0.00332162|0.0012139
25800|0.00331957|0.00121272
25900|0.00331739|0.00121151
26000|0.00331508|0.00121027
26100|0.00331263|0.00120901
26200|0.00331004|0.00120771
26300|0.0033073|0.00120637
26400|0.00330441|0.00120501
26500|0.00330136|0.00120361
26600|0.00329814|0.00120218
26700|0.00329475|0.00120071
26800|0.00329117|0.00119921
26900|0.00328741|0.00119767
27000|0.00328346|0.00119609
27100|0.0032793|0.00119447
27200|0.00327493|0.00119282
27300|0.00327034|0.00119112
27400|0.00326553|0.00118938
27500|0.00326049|0.0011876
27600|0.0032552|0.00118577
27700|0.00324967|0.00118391
27800|0.00324387|0.00118199
27900|0.00323782|0.00118004
28000|0.00323148|0.00117803
28100|0.00322487|0.00117599
28200|0.00321797|0.00117389
28300|0.00321078|0.00117175
28400|0.00320329|0.00116957
28500|0.00319549|0.00116733
28600|0.00318738|0.00116506
28700|0.00317895|0.00116273
28800|0.00317021|0.00116036
28900|0.00316115|0.00115795
29000|0.00315176|0.00115549
29100|0.00314206|0.001153
29200|0.00313203|0.00115046
29300|0.0031217|0.00114788
29400|0.00311105|0.00114527
29500|0.0031001|0.00114262
29600|0.00308885|0.00113994
29700|0.00307732|0.00113723
29800|0.00306552|0.00113449
29900|0.00305345|0.00113173
30000|0.00304115|0.00112895
30100|0.00302862|0.00112616
30200|0.00301589|0.00112335
30300|0.00300298|0.00112054
30400|0.00298991|0.00111772
30500|0.0029767|0.00111491
30600|0.00296339|0.0011121
30700|0.00294999|0.0011093
30800|0.00293654|0.00110652
30900|0.00292307|0.00110375
31000|0.0029096|0.00110102
31100|0.00289617|0.00109831
31200|0.0028828|0.00109563
31300|0.00286952|0.001093
31400|0.00285636|0.00109041
31500|0.00284334|0.00108786
31600|0.0028305|0.00108536
31700|0.00281785|0.00108292
31800|0.00280542|0.00108053
31900|0.00279323|0.0010782
32000|0.0027813|0.00107593
32100|0.00276964|0.00107373
32200|0.00275828|0.00107159
32300|0.00274722|0.00106951
32400|0.00273647|0.0010675
32500|0.00272605|0.00106556
32600|0.00271596|0.00106369
32700|0.00270621|0.00106188
32800|0.00269679|0.00106013
32900|0.00268772|0.00105845
33000|0.00267899|0.00105684
33100|0.00267059|0.00105529
33200|0.00266253|0.0010538
33300|0.0026548|0.00105237
33400|0.00264739|0.00105099
33500|0.0026403|0.00104968
33600|0.00263352|0.00104841
33700|0.00262703|0.0010472
33800|0.00262084|0.00104604
33900|0.00261493|0.00104492
34000|0.00260929|0.00104385
34100|0.0026039|0.00104283
34200|0.00259877|0.00104184
34300|0.00259388|0.0010409
34400|0.00258921|0.00103999
34500|0.00258477|0.00103912
34600|0.00258053|0.00103828
34700|0.00257649|0.00103748
34800|0.00257263|0.0010367
34900|0.00256896|0.00103596
35000|0.00256545|0.00103524
35100|0.0025621|0.00103455
35200|0.00255891|0.00103388
35300|0.00255586|0.00103324
35400|0.00255295|0.00103262
35500|0.00255016|0.00103202
35600|0.0025475|0.00103144
35700|0.00254495|0.00103088
35800|0.00254251|0.00103034
35900|0.00254018|0.00102982
36000|0.00253794|0.00102931
36100|0.00253579|0.00102882
36200|0.00253372|0.00102834
36300|0.00253174|0.00102788
36400|0.00252983|0.00102743
36500|0.00252799|0.00102699
36600|0.00252622|0.00102656
36700|0.00252451|0.00102615
36800|0.00252287|0.00102574
36900|0.00252127|0.00102535
37000|0.00251973|0.00102497
37100|0.00251823|0.00102459
37200|0.00251678|0.00102423
37300|0.00251537|0.00102387
37400|0.002514|0.00102352
37500|0.00251266|0.00102318
37600|0.00251136|0.00102285
37700|0.00251008|0.00102252
37800|0.00250883|0.0010222
37900|0.00250761|0.00102188
38000|0.0025064|0.00102157
38100|0.00250522|0.00102127
38200|0.00250405|0.00102097
38300|0.0025029|0.00102067
38400|0.00250176|0.00102038
38500|0.00250063|0.0010201
38600|0.00249951|0.00101981
38700|0.00249839|0.00101954
38800|0.00249728|0.00101926
38900|0.00249617|0.00101899
39000|0.00249506|0.00101872
39100|0.00249395|0.00101846
39200|0.00249284|0.00101819
39300|0.00249172|0.00101793
39400|0.0024906|0.00101768
39500|0.00248947|0.00101742
39600|0.00248833|0.00101717
39700|0.00248718|0.00101692
39800|0.00248602|0.00101667
39900|0.00248485|0.00101642
40000|0.00248366|0.00101617
40100|0.00248246|0.00101593
40200|0.00248124|0.00101568
40300|0.00248|0.00101544
40400|0.00247874|0.0010152
40500|0.00247746|0.00101496
40600|0.00247616|0.00101472
40700|0.00247484|0.00101448
40800|0.00247349|0.00101425
40900|0.00247213|0.00101401
41000|0.00247073|0.00101377
41100|0.00246931|0.00101354
41200|0.00246787|0.00101331
41300|0.0024664|0.00101307
41400|0.0024649|0.00101284
41500|0.00246337|0.00101261
41600|0.00246182|0.00101238
41700|0.00246024|0.00101215
41800|0.00245863|0.00101192
41900|0.00245699|0.00101169
42000|0.00245532|0.00101146
42100|0.00245362|0.00101123
42200|0.0024519|0.001011
42300|0.00245015|0.00101078
42400|0.00244837|0.00101055
42500|0.00244656|0.00101032
42600|0.00244472|0.0010101
42700|0.00244286|0.00100987
42800|0.00244097|0.00100965
42900|0.00243906|0.00100943
43000|0.00243712|0.00100921
43100|0.00243516|0.00100899
43200|0.00243318|0.00100876
43300|0.00243118|0.00100855
43400|0.00242915|0.00100833
43500|0.00242711|0.00100811
43600|0.00242505|0.00100789
43700|0.00242298|0.00100767
43800|0.00242089|0.00100746
43900|0.00241878|0.00100724
44000|0.00241667|0.00100703
44100|0.00241454|0.00100682
44200|0.0024124|0.0010066
44300|0.00241026|0.00100639
44400|0.0024081|0.00100618
44500|0.00240594|0.00100597
44600|0.00240378|0.00100576
44700|0.00240161|0.00100555
44800|0.00239944|0.00100534
44900|0.00239727|0.00100513
45000|0.0023951|0.00100492
45100|0.00239293|0.00100472
45200|0.00239075|0.00100451
45300|0.00238858|0.0010043
45400|0.00238641|0.00100409
45500|0.00238425|0.00100388
45600|0.00238208|0.00100368
45700|0.00237992|0.00100347
45800|0.00237776|0.00100326
45900|0.0023756|0.00100305
46000|0.00237344|0.00100284
46100|0.00237129|0.00100263
46200|0.00236914|0.00100242
46300|0.00236698|0.00100221
46400|0.00236483|0.001002
46500|0.00236268|0.00100179
46600|0.00236053|0.00100158
46700|0.00235838|0.00100136
46800|0.00235623|0.00100115
46900|0.00235408|0.00100093
47000|0.00235192|0.00100072
47100|0.00234976|0.0010005
47200|0.0023476|0.00100028
47300|0.00234543|0.00100006
47400|0.00234325|9.9984E-4
47500|0.00234107|9.9961E-4
47600|0.00233888|9.9939E-4
47700|0.00233668|9.9916E-4
47800|0.00233448|9.9894E-4
47900|0.00233226|9.9871E-4
48000|0.00233004|9.9847E-4
48100|0.0023278|9.9824E-4
48200|0.00232556|9.9801E-4
48300|0.0023233|9.9777E-4
48400|0.00232102|9.9753E-4
48500|0.00231874|9.9729E-4
48600|0.00231644|9.9705E-4
48700|0.00231412|9.968E-4
48800|0.0023118|9.9655E-4
48900|0.00230945|9.963E-4
49000|0.00230709|9.9605E-4
49100|0.00230472|9.958E-4
49200|0.00230233|9.9554E-4
49300|0.00229992|9.9528E-4
49400|0.00229749|9.9502E-4
49500|0.00229505|9.9475E-4
49600|0.00229259|9.9449E-4
49700|0.00229012|9.9422E-4
49800|0.00228762|9.9394E-4
49900|0.00228511|9.9367E-4
